event_ticker,yes_sub_title,open_time,close_time,expiration_value,floor_strike,result
KXBTC15M-26AUG071545,"Target Price: $64,902.09",2026-08-07 15:30:00-04:00,2026-08-07 15:45:00-04:00,64941.71,64902.09,yes
KXBTC15M-26AUG071530,"Target Price: $64,792.17",2026-08-07 15:15:00-04:00,2026-08-07 15:30:00-04:00,64902.09,64792.17,yes
KXBTC15M-26AUG071515,"Target Price: $64,673.11",2026-08-07 15:00:00-04:00,2026-08-07 15:15:00-04:00,64792.17,64673.11,yes
KXBTC15M-26AUG071500,"Target Price: $64,698.10",2026-08-07 14:45:00-04:00,2026-08-07 15:00:00-04:00,64673.11,64698.1,no
KXBTC15M-26AUG071445,"Target Price: $64,772.98",2026-08-07 14:30:00-04:00,2026-08-07 14:45:00-04:00,64698.10,64772.98,no
KXBTC15M-26AUG071430,"Target Price: $64,817.20",2026-08-07 14:15:00-04:00,2026-08-07 14:30:00-04:00,64772.98,64817.2,no
KXBTC15M-26AUG071415,"Target Price: $64,712.92",2026-08-07 14:00:00-04:00,2026-08-07 14:15:00-04:00,64817.20,64712.92,yes
KXBTC15M-26AUG071400,"Target Price: $64,627.90",2026-08-07 13:45:00-04:00,2026-08-07 14:00:00-04:00,64712.92,64627.9,yes
KXBTC15M-26AUG071345,"Target Price: $64,547.33",2026-08-07 13:30:00-04:00,2026-08-07 13:45:00-04:00,64627.90,64547.33,yes
KXBTC15M-26AUG071330,"Target Price: $64,652.46",2026-08-07 13:15:00-04:00,2026-08-07 13:30:00-04:00,64547.33,64652.46,no
KXBTC15M-26AUG071315,"Target Price: $64,783.91",2026-08-07 13:00:00-04:00,2026-08-07 13:15:00-04:00,64652.46,64783.91,no
KXBTC15M-26AUG071300,"Target Price: $64,904.32",2026-08-07 12:45:00-04:00,2026-08-07 13:00:00-04:00,64783.91,64904.32,no
KXBTC15M-26AUG071245,"Target Price: $64,880.95",2026-08-07 12:30:00-04:00,2026-08-07 12:45:00-04:00,64904.32,64880.95,yes
KXBTC15M-26AUG071230,"Target Price: $65,010.16",2026-08-07 12:15:00-04:00,2026-08-07 12:30:00-04:00,64880.95,65010.16,no
KXBTC15M-26AUG071215,"Target Price: $64,862.53",2026-08-07 12:00:00-04:00,2026-08-07 12:15:00-04:00,65010.16,64862.53,yes
KXBTC15M-26AUG071200,"Target Price: $64,979.81",2026-08-07 11:45:00-04:00,2026-08-07 12:00:00-04:00,64862.53,64979.81,no
KXBTC15M-26AUG071145,"Target Price: $64,974.16",2026-08-07 11:30:00-04:00,2026-08-07 11:45:00-04:00,64979.81,64974.16,yes
KXBTC15M-26AUG071130,"Target Price: $64,907.68",2026-08-07 11:15:00-04:00,2026-08-07 11:30:00-04:00,64974.16,64907.68,yes
KXBTC15M-26AUG071115,"Target Price: $64,920.07",2026-08-07 11:00:00-04:00,2026-08-07 11:15:00-04:00,64907.68,64920.07,no
KXBTC15M-26AUG071100,"Target Price: $65,062.06",2026-08-07 10:45:00-04:00,2026-08-07 11:00:00-04:00,64920.07,65062.06,no
KXBTC15M-26AUG071045,"Target Price: $65,132.52",2026-08-07 10:30:00-04:00,2026-08-07 10:45:00-04:00,65062.06,65132.52,no
KXBTC15M-26AUG071030,"Target Price: $64,804.31",2026-08-07 10:15:00-04:00,2026-08-07 10:30:00-04:00,65132.52,64804.31,yes
KXBTC15M-26AUG071015,"Target Price: $64,974.83",2026-08-07 10:00:00-04:00,2026-08-07 10:15:00-04:00,64804.31,64974.83,no
KXBTC15M-26AUG071000,"Target Price: $65,257.33",2026-08-07 09:45:00-04:00,2026-08-07 10:00:00-04:00,64974.83,65257.33,no
KXBTC15M-26AUG070945,"Target Price: $65,115.55",2026-08-07 09:30:00-04:00,2026-08-07 09:45:00-04:00,65257.33,65115.55,yes
KXBTC15M-26AUG070930,"Target Price: $65,190.63",2026-08-07 09:15:00-04:00,2026-08-07 09:30:00-04:00,65115.55,65190.63,no
KXBTC15M-26AUG070915,"Target Price: $65,249.01",2026-08-07 09:00:00-04:00,2026-08-07 09:15:00-04:00,65190.63,65249.01,no
KXBTC15M-26AUG070900,"Target Price: $65,121.86",2026-08-07 08:45:00-04:00,2026-08-07 09:00:00-04:00,65249.01,65121.86,yes
KXBTC15M-26AUG070845,"Target Price: $65,083.18",2026-08-07 08:30:00-04:00,2026-08-07 08:45:00-04:00,65121.86,65083.18,yes
KXBTC15M-26AUG070830,"Target Price: $65,170.77",2026-08-07 08:15:00-04:00,2026-08-07 08:30:00-04:00,65083.18,65170.77,no
KXBTC15M-26AUG070815,"Target Price: $64,977.24",2026-08-07 08:00:00-04:00,2026-08-07 08:15:00-04:00,65170.77,64977.24,yes
KXBTC15M-26AUG070800,"Target Price: $64,994.43",2026-08-07 07:45:00-04:00,2026-08-07 08:00:00-04:00,64977.24,64994.43,no
KXBTC15M-26AUG070745,"Target Price: $65,046.52",2026-08-07 07:30:00-04:00,2026-08-07 07:45:00-04:00,64994.43,65046.52,no
KXBTC15M-26AUG070730,"Target Price: $64,920.88",2026-08-07 07:15:00-04:00,2026-08-07 07:30:00-04:00,65046.52,64920.88,yes
KXBTC15M-26AUG070715,"Target Price: $64,849.19",2026-08-07 07:00:00-04:00,2026-08-07 07:15:00-04:00,64920.88,64849.19,yes
KXBTC15M-26AUG070700,"Target Price: $64,823.40",2026-08-07 06:45:00-04:00,2026-08-07 07:00:00-04:00,64849.19,64823.4,yes
KXBTC15M-26AUG070645,"Target Price: $64,849.10",2026-08-07 06:30:00-04:00,2026-08-07 06:45:00-04:00,64823.40,64849.1,no
KXBTC15M-26AUG070630,"Target Price: $64,803.67",2026-08-07 06:15:00-04:00,2026-08-07 06:30:00-04:00,64849.10,64803.67,yes
KXBTC15M-26AUG070615,"Target Price: $64,795.08",2026-08-07 06:00:00-04:00,2026-08-07 06:15:00-04:00,64803.67,64795.08,yes
KXBTC15M-26AUG070600,"Target Price: $64,856.86",2026-08-07 05:45:00-04:00,2026-08-07 06:00:00-04:00,64795.08,64856.86,no
KXBTC15M-26AUG070545,"Target Price: $64,790.29",2026-08-07 05:30:00-04:00,2026-08-07 05:45:00-04:00,64856.86,64790.29,yes
KXBTC15M-26AUG070530,"Target Price: $64,687.36",2026-08-07 05:15:00-04:00,2026-08-07 05:30:00-04:00,64790.29,64687.36,yes
KXBTC15M-26AUG070515,"Target Price: $64,550.67",2026-08-07 05:00:00-04:00,2026-08-07 05:15:00-04:00,64687.36,64550.67,yes
KXBTC15M-26AUG070500,"Target Price: $64,580.77",2026-08-07 04:45:00-04:00,2026-08-07 05:00:00-04:00,64550.67,64580.77,no
KXBTC15M-26AUG070445,"Target Price: $64,396.11",2026-08-07 04:30:00-04:00,2026-08-07 04:45:00-04:00,64580.77,64396.11,yes
KXBTC15M-26AUG070430,"Target Price: $64,325.12",2026-08-07 04:15:00-04:00,2026-08-07 04:30:00-04:00,64396.11,64325.12,yes
KXBTC15M-26AUG070415,"Target Price: $64,267.37",2026-08-07 04:00:00-04:00,2026-08-07 04:15:00-04:00,64325.12,64267.37,yes
KXBTC15M-26AUG070400,"Target Price: $64,323.85",2026-08-07 03:45:00-04:00,2026-08-07 04:00:00-04:00,64267.37,64323.85,no
KXBTC15M-26AUG070345,"Target Price: $64,358.32",2026-08-07 03:30:00-04:00,2026-08-07 03:45:00-04:00,64323.85,64358.32,no
KXBTC15M-26AUG070330,"Target Price: $64,290.15",2026-08-07 03:15:00-04:00,2026-08-07 03:30:00-04:00,64358.32,64290.15,yes
KXBTC15M-26AUG070315,"Target Price: $64,268.00",2026-08-07 03:00:00-04:00,2026-08-07 03:15:00-04:00,64290.15,64268.0,yes
KXBTC15M-26AUG070300,"Target Price: $64,305.78",2026-08-07 02:45:00-04:00,2026-08-07 03:00:00-04:00,64268.00,64305.78,no
KXBTC15M-26AUG070245,"Target Price: $64,361.42",2026-08-07 02:30:00-04:00,2026-08-07 02:45:00-04:00,64305.78,64361.42,no
KXBTC15M-26AUG070230,"Target Price: $64,337.85",2026-08-07 02:15:00-04:00,2026-08-07 02:30:00-04:00,64361.42,64337.85,yes
KXBTC15M-26AUG070215,"Target Price: $64,294.95",2026-08-07 02:00:00-04:00,2026-08-07 02:15:00-04:00,64337.85,64294.95,yes
KXBTC15M-26AUG070200,"Target Price: $64,223.08",2026-08-07 01:45:00-04:00,2026-08-07 02:00:00-04:00,64294.95,64223.08,yes
KXBTC15M-26AUG070145,"Target Price: $64,126.27",2026-08-07 01:30:00-04:00,2026-08-07 01:45:00-04:00,64223.08,64126.27,yes
KXBTC15M-26AUG070130,"Target Price: $64,197.88",2026-08-07 01:15:00-04:00,2026-08-07 01:30:00-04:00,64126.27,64197.88,no
KXBTC15M-26AUG070115,"Target Price: $64,197.91",2026-08-07 01:00:00-04:00,2026-08-07 01:15:00-04:00,64197.88,64197.91,no
KXBTC15M-26AUG070100,"Target Price: $64,203.16",2026-08-07 00:45:00-04:00,2026-08-07 01:00:00-04:00,64197.91,64203.16,no
KXBTC15M-26AUG070045,"Target Price: $64,246.96",2026-08-07 00:30:00-04:00,2026-08-07 00:45:00-04:00,64203.16,64246.96,no
KXBTC15M-26AUG070030,"Target Price: $64,250.53",2026-08-07 00:15:00-04:00,2026-08-07 00:30:00-04:00,64246.96,64250.53,no
KXBTC15M-26AUG070015,"Target Price: $64,233.80",2026-08-07 00:00:00-04:00,2026-08-07 00:15:00-04:00,64250.53,64233.8,yes
KXBTC15M-26AUG070000,"Target Price: $64,282.19",2026-08-06 23:45:00-04:00,2026-08-07 00:00:00-04:00,64233.80,64282.19,no
KXBTC15M-26AUG062345,"Target Price: $64,263.50",2026-08-06 23:30:00-04:00,2026-08-06 23:45:00-04:00,64282.19,64263.5,yes
KXBTC15M-26AUG062330,"Target Price: $64,279.29",2026-08-06 23:15:00-04:00,2026-08-06 23:30:00-04:00,64263.50,64279.29,no
KXBTC15M-26AUG062315,"Target Price: $64,343.61",2026-08-06 23:00:00-04:00,2026-08-06 23:15:00-04:00,64279.29,64343.61,no
KXBTC15M-26AUG062300,"Target Price: $64,354.82",2026-08-06 22:45:00-04:00,2026-08-06 23:00:00-04:00,64343.61,64354.82,no
KXBTC15M-26AUG062245,"Target Price: $64,262.69",2026-08-06 22:30:00-04:00,2026-08-06 22:45:00-04:00,64354.82,64262.69,yes
KXBTC15M-26AUG062230,"Target Price: $64,341.46",2026-08-06 22:15:00-04:00,2026-08-06 22:30:00-04:00,64262.69,64341.46,no
KXBTC15M-26AUG062215,"Target Price: $64,367.04",2026-08-06 22:00:00-04:00,2026-08-06 22:15:00-04:00,64341.46,64367.04,no
KXBTC15M-26AUG062200,"Target Price: $64,315.09",2026-08-06 21:45:00-04:00,2026-08-06 22:00:00-04:00,64367.04,64315.09,yes
KXBTC15M-26AUG062145,"Target Price: $64,366.47",2026-08-06 21:30:00-04:00,2026-08-06 21:45:00-04:00,64315.09,64366.47,no
KXBTC15M-26AUG062130,"Target Price: $64,305.30",2026-08-06 21:15:00-04:00,2026-08-06 21:30:00-04:00,64366.47,64305.3,yes
KXBTC15M-26AUG062115,"Target Price: $64,252.55",2026-08-06 21:00:00-04:00,2026-08-06 21:15:00-04:00,64305.30,64252.55,yes
KXBTC15M-26AUG062100,"Target Price: $64,260.28",2026-08-06 20:45:00-04:00,2026-08-06 21:00:00-04:00,64252.55,64260.28,no
KXBTC15M-26AUG062045,"Target Price: $64,229.57",2026-08-06 20:30:00-04:00,2026-08-06 20:45:00-04:00,64260.28,64229.57,yes
KXBTC15M-26AUG062030,"Target Price: $64,235.82",2026-08-06 20:15:00-04:00,2026-08-06 20:30:00-04:00,64229.57,64235.82,no
KXBTC15M-26AUG062015,"Target Price: $64,260.11",2026-08-06 20:00:00-04:00,2026-08-06 20:15:00-04:00,64235.82,64260.11,no
KXBTC15M-26AUG062000,"Target Price: $64,171.32",2026-08-06 19:45:00-04:00,2026-08-06 20:00:00-04:00,64260.11,64171.32,yes
KXBTC15M-26AUG061945,"Target Price: $64,196.53",2026-08-06 19:30:00-04:00,2026-08-06 19:45:00-04:00,64171.32,64196.53,no
KXBTC15M-26AUG061930,"Target Price: $64,286.84",2026-08-06 19:15:00-04:00,2026-08-06 19:30:00-04:00,64196.53,64286.84,no
KXBTC15M-26AUG061915,"Target Price: $64,302.06",2026-08-06 19:00:00-04:00,2026-08-06 19:15:00-04:00,64286.84,64302.06,no
KXBTC15M-26AUG061900,"Target Price: $64,288.31",2026-08-06 18:45:00-04:00,2026-08-06 19:00:00-04:00,64302.06,64288.31,yes
KXBTC15M-26AUG061845,"Target Price: $64,306.86",2026-08-06 18:30:00-04:00,2026-08-06 18:45:00-04:00,64288.31,64306.86,no
KXBTC15M-26AUG061830,"Target Price: $64,384.16",2026-08-06 18:15:00-04:00,2026-08-06 18:30:00-04:00,64306.86,64384.16,no
KXBTC15M-26AUG061815,"Target Price: $64,389.78",2026-08-06 18:00:00-04:00,2026-08-06 18:15:00-04:00,64384.16,64389.78,no
KXBTC15M-26AUG061800,"Target Price: $64,409.06",2026-08-06 17:45:00-04:00,2026-08-06 18:00:00-04:00,64389.78,64409.06,no
KXBTC15M-26AUG061745,"Target Price: $64,404.98",2026-08-06 17:30:00-04:00,2026-08-06 17:45:00-04:00,64409.06,64404.98,yes
KXBTC15M-26AUG061730,"Target Price: $64,433.60",2026-08-06 17:15:00-04:00,2026-08-06 17:30:00-04:00,64404.98,64433.6,no
KXBTC15M-26AUG061715,"Target Price: $64,396.95",2026-08-06 17:00:00-04:00,2026-08-06 17:15:00-04:00,64433.60,64396.95,yes
KXBTC15M-26AUG061700,"Target Price: $64,416.42",2026-08-06 16:45:00-04:00,2026-08-06 17:00:00-04:00,64396.95,64416.42,no
KXBTC15M-26AUG061645,"Target Price: $64,427.74",2026-08-06 16:30:00-04:00,2026-08-06 16:45:00-04:00,64416.42,64427.74,no
KXBTC15M-26AUG061630,"Target Price: $64,475.58",2026-08-06 16:15:00-04:00,2026-08-06 16:30:00-04:00,64427.74,64475.58,no
KXBTC15M-26AUG061615,"Target Price: $64,397.08",2026-08-06 16:00:00-04:00,2026-08-06 16:15:00-04:00,64475.58,64397.08,yes
KXBTC15M-26AUG061600,"Target Price: $64,367.00",2026-08-06 15:45:00-04:00,2026-08-06 16:00:00-04:00,64397.08,64367.0,yes
KXBTC15M-26AUG061545,"Target Price: $64,352.76",2026-08-06 15:30:00-04:00,2026-08-06 15:45:00-04:00,64367.00,64352.76,yes
KXBTC15M-26AUG061530,"Target Price: $64,390.64",2026-08-06 15:15:00-04:00,2026-08-06 15:30:00-04:00,64352.76,64390.64,no
KXBTC15M-26AUG061515,"Target Price: $64,358.94",2026-08-06 15:00:00-04:00,2026-08-06 15:15:00-04:00,64390.64,64358.94,yes
KXBTC15M-26AUG061500,"Target Price: $64,366.53",2026-08-06 14:45:00-04:00,2026-08-06 15:00:00-04:00,64358.94,64366.53,no
KXBTC15M-26AUG061445,"Target Price: $64,463.90",2026-08-06 14:30:00-04:00,2026-08-06 14:45:00-04:00,64366.53,64463.9,no
KXBTC15M-26AUG061430,"Target Price: $64,482.43",2026-08-06 14:15:00-04:00,2026-08-06 14:30:00-04:00,64463.90,64482.43,no
KXBTC15M-26AUG061415,"Target Price: $64,567.76",2026-08-06 14:00:00-04:00,2026-08-06 14:15:00-04:00,64482.43,64567.76,no
KXBTC15M-26AUG061400,"Target Price: $64,539.50",2026-08-06 13:45:00-04:00,2026-08-06 14:00:00-04:00,64567.76,64539.5,yes
KXBTC15M-26AUG061345,"Target Price: $64,635.22",2026-08-06 13:30:00-04:00,2026-08-06 13:45:00-04:00,64539.50,64635.22,no
KXBTC15M-26AUG061330,"Target Price: $64,677.51",2026-08-06 13:15:00-04:00,2026-08-06 13:30:00-04:00,64635.22,64677.51,no
KXBTC15M-26AUG061315,"Target Price: $64,695.93",2026-08-06 13:00:00-04:00,2026-08-06 13:15:00-04:00,64677.51,64695.93,no
KXBTC15M-26AUG061300,"Target Price: $64,663.89",2026-08-06 12:45:00-04:00,2026-08-06 13:00:00-04:00,64695.93,64663.89,yes
KXBTC15M-26AUG061245,"Target Price: $64,600.88",2026-08-06 12:30:00-04:00,2026-08-06 12:45:00-04:00,64663.89,64600.88,yes
KXBTC15M-26AUG061230,"Target Price: $64,578.85",2026-08-06 12:15:00-04:00,2026-08-06 12:30:00-04:00,64600.88,64578.85,yes
KXBTC15M-26AUG061215,"Target Price: $64,611.50",2026-08-06 12:00:00-04:00,2026-08-06 12:15:00-04:00,64578.85,64611.5,no
KXBTC15M-26AUG061200,"Target Price: $64,712.28",2026-08-06 11:45:00-04:00,2026-08-06 12:00:00-04:00,64611.50,64712.28,no
KXBTC15M-26AUG061145,"Target Price: $64,771.36",2026-08-06 11:30:00-04:00,2026-08-06 11:45:00-04:00,64712.28,64771.36,no
KXBTC15M-26AUG061130,"Target Price: $64,810.35",2026-08-06 11:15:00-04:00,2026-08-06 11:30:00-04:00,64771.36,64810.35,no
KXBTC15M-26AUG061115,"Target Price: $64,730.67",2026-08-06 11:00:00-04:00,2026-08-06 11:15:00-04:00,64810.35,64730.67,yes
KXBTC15M-26AUG061100,"Target Price: $64,748.10",2026-08-06 10:45:00-04:00,2026-08-06 11:00:00-04:00,64730.67,64748.1,no
KXBTC15M-26AUG061045,"Target Price: $64,370.73",2026-08-06 10:30:00-04:00,2026-08-06 10:45:00-04:00,64748.10,64370.73,yes
KXBTC15M-26AUG061030,"Target Price: $64,415.00",2026-08-06 10:15:00-04:00,2026-08-06 10:30:00-04:00,64370.73,64415.0,no
KXBTC15M-26AUG061015,"Target Price: $64,410.61",2026-08-06 10:00:00-04:00,2026-08-06 10:15:00-04:00,64415.00,64410.61,yes
KXBTC15M-26AUG061000,"Target Price: $64,342.24",2026-08-06 09:45:00-04:00,2026-08-06 10:00:00-04:00,64410.61,64342.24,yes
KXBTC15M-26AUG060945,"Target Price: $64,169.73",2026-08-06 09:30:00-04:00,2026-08-06 09:45:00-04:00,64342.24,64169.73,yes
KXBTC15M-26AUG060930,"Target Price: $64,179.01",2026-08-06 09:15:00-04:00,2026-08-06 09:30:00-04:00,64169.73,64179.01,no
KXBTC15M-26AUG060915,"Target Price: $64,363.46",2026-08-06 09:00:00-04:00,2026-08-06 09:15:00-04:00,64179.01,64363.46,no
KXBTC15M-26AUG060900,"Target Price: $64,455.18",2026-08-06 08:45:00-04:00,2026-08-06 09:00:00-04:00,64363.46,64455.18,no
KXBTC15M-26AUG060845,"Target Price: $64,477.84",2026-08-06 08:30:00-04:00,2026-08-06 08:45:00-04:00,64455.18,64477.84,no
KXBTC15M-26AUG060830,"Target Price: $64,421.85",2026-08-06 08:15:00-04:00,2026-08-06 08:30:00-04:00,64477.84,64421.85,yes
KXBTC15M-26AUG060815,"Target Price: $64,557.30",2026-08-06 08:00:00-04:00,2026-08-06 08:15:00-04:00,64421.85,64557.3,no
KXBTC15M-26AUG060800,"Target Price: $64,576.05",2026-08-06 07:45:00-04:00,2026-08-06 08:00:00-04:00,64557.30,64576.05,no
KXBTC15M-26AUG060745,"Target Price: $64,524.53",2026-08-06 07:30:00-04:00,2026-08-06 07:45:00-04:00,64576.05,64524.53,yes
KXBTC15M-26AUG060730,"Target Price: $64,508.74",2026-08-06 07:15:00-04:00,2026-08-06 07:30:00-04:00,64524.53,64508.74,yes
KXBTC15M-26AUG060715,"Target Price: $64,555.43",2026-08-06 07:00:00-04:00,2026-08-06 07:15:00-04:00,64508.74,64555.43,no
KXBTC15M-26AUG060700,"Target Price: $64,566.60",2026-08-06 06:45:00-04:00,2026-08-06 07:00:00-04:00,64555.43,64566.6,no
KXBTC15M-26AUG060645,"Target Price: $64,615.11",2026-08-06 06:30:00-04:00,2026-08-06 06:45:00-04:00,64566.60,64615.11,no
KXBTC15M-26AUG060630,"Target Price: $64,538.68",2026-08-06 06:15:00-04:00,2026-08-06 06:30:00-04:00,64615.11,64538.68,yes
KXBTC15M-26AUG060615,"Target Price: $64,621.71",2026-08-06 06:00:00-04:00,2026-08-06 06:15:00-04:00,64538.68,64621.71,no
KXBTC15M-26AUG060600,"Target Price: $64,609.25",2026-08-06 05:45:00-04:00,2026-08-06 06:00:00-04:00,64621.71,64609.25,yes
KXBTC15M-26AUG060545,"Target Price: $64,669.33",2026-08-06 05:30:00-04:00,2026-08-06 05:45:00-04:00,64609.25,64669.33,no
KXBTC15M-26AUG060530,"Target Price: $64,703.84",2026-08-06 05:15:00-04:00,2026-08-06 05:30:00-04:00,64669.33,64703.84,no
KXBTC15M-26AUG060515,"Target Price: $64,878.72",2026-08-06 05:00:00-04:00,2026-08-06 05:15:00-04:00,64703.84,64878.72,no
KXBTC15M-26AUG060245,"Target Price: $64,768.78",2026-08-06 02:30:00-04:00,2026-08-06 02:45:00-04:00,64775.55,64768.78,yes
KXBTC15M-26AUG060230,"Target Price: $64,724.01",2026-08-06 02:15:00-04:00,2026-08-06 02:30:00-04:00,64768.78,64724.01,yes
KXBTC15M-26AUG060215,"Target Price: $64,836.28",2026-08-06 02:00:00-04:00,2026-08-06 02:15:00-04:00,64724.01,64836.28,no
KXBTC15M-26AUG060200,"Target Price: $64,838.14",2026-08-06 01:45:00-04:00,2026-08-06 02:00:00-04:00,64836.28,64838.14,no
KXBTC15M-26AUG060145,"Target Price: $64,836.46",2026-08-06 01:30:00-04:00,2026-08-06 01:45:00-04:00,64838.14,64836.46,yes
KXBTC15M-26AUG060130,"Target Price: $64,859.14",2026-08-06 01:15:00-04:00,2026-08-06 01:30:00-04:00,64836.46,64859.14,no
KXBTC15M-26AUG060115,"Target Price: $64,656.73",2026-08-06 01:00:00-04:00,2026-08-06 01:15:00-04:00,64859.14,64656.73,yes
KXBTC15M-26AUG060100,"Target Price: $64,599.91",2026-08-06 00:45:00-04:00,2026-08-06 01:00:00-04:00,64656.73,64599.91,yes
KXBTC15M-26AUG060045,"Target Price: $64,633.72",2026-08-06 00:30:00-04:00,2026-08-06 00:45:00-04:00,64599.91,64633.72,no
KXBTC15M-26AUG060030,"Target Price: $64,522.19",2026-08-06 00:15:00-04:00,2026-08-06 00:30:00-04:00,64633.72,64522.19,yes
KXBTC15M-26AUG060015,"Target Price: $64,476.25",2026-08-06 00:00:00-04:00,2026-08-06 00:15:00-04:00,64522.19,64476.25,yes
KXBTC15M-26AUG060000,"Target Price: $64,448.96",2026-08-05 23:45:00-04:00,2026-08-06 00:00:00-04:00,64476.25,64448.96,yes
KXBTC15M-26AUG052345,"Target Price: $64,484.24",2026-08-05 23:30:00-04:00,2026-08-05 23:45:00-04:00,64448.96,64484.24,no
KXBTC15M-26AUG052330,"Target Price: $64,511.43",2026-08-05 23:15:00-04:00,2026-08-05 23:30:00-04:00,64484.24,64511.43,no
KXBTC15M-26AUG052315,"Target Price: $64,519.95",2026-08-05 23:00:00-04:00,2026-08-05 23:15:00-04:00,64511.43,64519.95,no
KXBTC15M-26AUG052300,"Target Price: $64,511.00",2026-08-05 22:45:00-04:00,2026-08-05 23:00:00-04:00,64519.95,64511.0,yes
KXBTC15M-26AUG052245,"Target Price: $64,463.85",2026-08-05 22:30:00-04:00,2026-08-05 22:45:00-04:00,64511.00,64463.85,yes
KXBTC15M-26AUG052230,"Target Price: $64,540.77",2026-08-05 22:15:00-04:00,2026-08-05 22:30:00-04:00,64463.85,64540.77,no
KXBTC15M-26AUG052215,"Target Price: $64,531.33",2026-08-05 22:00:00-04:00,2026-08-05 22:15:00-04:00,64540.77,64531.33,yes
KXBTC15M-26AUG052200,"Target Price: $64,511.80",2026-08-05 21:45:00-04:00,2026-08-05 22:00:00-04:00,64531.33,64511.8,yes
KXBTC15M-26AUG052145,"Target Price: $64,463.44",2026-08-05 21:30:00-04:00,2026-08-05 21:45:00-04:00,64511.80,64463.44,yes
KXBTC15M-26AUG052130,"Target Price: $64,545.40",2026-08-05 21:15:00-04:00,2026-08-05 21:30:00-04:00,64463.44,64545.4,no
KXBTC15M-26AUG052115,"Target Price: $64,610.49",2026-08-05 21:00:00-04:00,2026-08-05 21:15:00-04:00,64545.40,64610.49,no
KXBTC15M-26AUG052100,"Target Price: $64,589.58",2026-08-05 20:45:00-04:00,2026-08-05 21:00:00-04:00,64610.49,64589.58,yes
KXBTC15M-26AUG052045,"Target Price: $64,627.97",2026-08-05 20:30:00-04:00,2026-08-05 20:45:00-04:00,64589.58,64627.97,no
KXBTC15M-26AUG052030,"Target Price: $64,571.58",2026-08-05 20:15:00-04:00,2026-08-05 20:30:00-04:00,64627.97,64571.58,yes
KXBTC15M-26AUG052015,"Target Price: $64,602.69",2026-08-05 20:00:00-04:00,2026-08-05 20:15:00-04:00,64571.58,64602.69,no
KXBTC15M-26AUG052000,"Target Price: $64,639.90",2026-08-05 19:45:00-04:00,2026-08-05 20:00:00-04:00,64602.69,64639.9,no
KXBTC15M-26AUG051945,"Target Price: $64,650.98",2026-08-05 19:30:00-04:00,2026-08-05 19:45:00-04:00,64639.90,64650.98,no
KXBTC15M-26AUG051930,"Target Price: $64,623.39",2026-08-05 19:15:00-04:00,2026-08-05 19:30:00-04:00,64650.98,64623.39,yes
KXBTC15M-26AUG051915,"Target Price: $64,587.21",2026-08-05 19:00:00-04:00,2026-08-05 19:15:00-04:00,64623.39,64587.21,yes
KXBTC15M-26AUG051900,"Target Price: $64,644.29",2026-08-05 18:45:00-04:00,2026-08-05 19:00:00-04:00,64587.21,64644.29,no
KXBTC15M-26AUG051845,"Target Price: $64,669.96",2026-08-05 18:30:00-04:00,2026-08-05 18:45:00-04:00,64644.29,64669.96,no
KXBTC15M-26AUG051830,"Target Price: $64,628.77",2026-08-05 18:15:00-04:00,2026-08-05 18:30:00-04:00,64669.96,64628.77,yes
KXBTC15M-26AUG051815,"Target Price: $64,677.11",2026-08-05 18:00:00-04:00,2026-08-05 18:15:00-04:00,64628.77,64677.11,no
KXBTC15M-26AUG051800,"Target Price: $64,662.12",2026-08-05 17:45:00-04:00,2026-08-05 18:00:00-04:00,64677.11,64662.12,yes
KXBTC15M-26AUG051745,"Target Price: $64,615.30",2026-08-05 17:30:00-04:00,2026-08-05 17:45:00-04:00,64662.12,64615.3,yes
KXBTC15M-26AUG051730,"Target Price: $64,732.30",2026-08-05 17:15:00-04:00,2026-08-05 17:30:00-04:00,64615.30,64732.3,no
KXBTC15M-26AUG051715,"Target Price: $64,790.29",2026-08-05 17:00:00-04:00,2026-08-05 17:15:00-04:00,64732.30,64790.29,no
KXBTC15M-26AUG051700,"Target Price: $64,930.45",2026-08-05 16:45:00-04:00,2026-08-05 17:00:00-04:00,64790.29,64930.45,no
KXBTC15M-26AUG051645,"Target Price: $64,927.49",2026-08-05 16:30:00-04:00,2026-08-05 16:45:00-04:00,64930.45,64927.49,yes
KXBTC15M-26AUG051630,"Target Price: $64,854.32",2026-08-05 16:15:00-04:00,2026-08-05 16:30:00-04:00,64927.49,64854.32,yes
KXBTC15M-26AUG051615,"Target Price: $64,833.72",2026-08-05 16:00:00-04:00,2026-08-05 16:15:00-04:00,64854.32,64833.72,yes
KXBTC15M-26AUG051600,"Target Price: $64,862.12",2026-08-05 15:45:00-04:00,2026-08-05 16:00:00-04:00,64833.72,64862.12,no
KXBTC15M-26AUG051545,"Target Price: $64,869.87",2026-08-05 15:30:00-04:00,2026-08-05 15:45:00-04:00,64862.12,64869.87,no
KXBTC15M-26AUG051530,"Target Price: $64,846.15",2026-08-05 15:15:00-04:00,2026-08-05 15:30:00-04:00,64869.87,64846.15,yes
KXBTC15M-26AUG051515,"Target Price: $64,747.27",2026-08-05 15:00:00-04:00,2026-08-05 15:15:00-04:00,64846.15,64747.27,yes
KXBTC15M-26AUG051500,"Target Price: $64,747.94",2026-08-05 14:45:00-04:00,2026-08-05 15:00:00-04:00,64747.27,64747.94,no
