event_ticker,yes_sub_title,open_time,close_time,expiration_value,floor_strike,result
KXBNB15M-26AUG100815,Target Price: $605.04,2026-08-10 08:00:00-04:00,2026-08-10 08:15:00-04:00,604.76,605.04,no
KXBNB15M-26AUG100800,Target Price: $604.87,2026-08-10 07:45:00-04:00,2026-08-10 08:00:00-04:00,605.04,604.87,yes
KXBNB15M-26AUG100745,Target Price: $605.37,2026-08-10 07:30:00-04:00,2026-08-10 07:45:00-04:00,604.87,605.37,no
KXBNB15M-26AUG100730,Target Price: $604.88,2026-08-10 07:15:00-04:00,2026-08-10 07:30:00-04:00,605.37,604.88,yes
KXBNB15M-26AUG100715,Target Price: $606.13,2026-08-10 07:00:00-04:00,2026-08-10 07:15:00-04:00,604.88,606.13,no
KXBNB15M-26AUG100700,Target Price: $605.07,2026-08-10 06:45:00-04:00,2026-08-10 07:00:00-04:00,606.13,605.07,yes
KXBNB15M-26AUG100645,Target Price: $605.00,2026-08-10 06:30:00-04:00,2026-08-10 06:45:00-04:00,605.07,605.0,yes
KXBNB15M-26AUG100630,Target Price: $604.61,2026-08-10 06:15:00-04:00,2026-08-10 06:30:00-04:00,605.00,604.61,yes
KXBNB15M-26AUG100615,Target Price: $604.05,2026-08-10 06:00:00-04:00,2026-08-10 06:15:00-04:00,604.61,604.05,yes
KXBNB15M-26AUG100600,Target Price: $604.11,2026-08-10 05:45:00-04:00,2026-08-10 06:00:00-04:00,604.05,604.11,no
KXBNB15M-26AUG100545,Target Price: $603.89,2026-08-10 05:30:00-04:00,2026-08-10 05:45:00-04:00,604.11,603.89,yes
KXBNB15M-26AUG100530,Target Price: $604.15,2026-08-10 05:15:00-04:00,2026-08-10 05:30:00-04:00,603.89,604.15,no
KXBNB15M-26AUG100515,Target Price: $604.37,2026-08-10 05:00:00-04:00,2026-08-10 05:15:00-04:00,604.15,604.37,no
KXBNB15M-26AUG100500,Target Price: $603.97,2026-08-10 04:45:00-04:00,2026-08-10 05:00:00-04:00,604.37,603.97,yes
KXBNB15M-26AUG100445,Target Price: $604.55,2026-08-10 04:30:00-04:00,2026-08-10 04:45:00-04:00,603.97,604.55,no
KXBNB15M-26AUG100430,Target Price: $604.39,2026-08-10 04:15:00-04:00,2026-08-10 04:30:00-04:00,604.55,604.39,yes
KXBNB15M-26AUG100415,Target Price: $604.01,2026-08-10 04:00:00-04:00,2026-08-10 04:15:00-04:00,604.39,604.01,yes
KXBNB15M-26AUG100400,Target Price: $604.50,2026-08-10 03:45:00-04:00,2026-08-10 04:00:00-04:00,604.01,604.5,no
KXBNB15M-26AUG100345,Target Price: $604.22,2026-08-10 03:30:00-04:00,2026-08-10 03:45:00-04:00,604.50,604.22,yes
KXBNB15M-26AUG100330,Target Price: $603.15,2026-08-10 03:15:00-04:00,2026-08-10 03:30:00-04:00,604.22,603.15,yes
KXBNB15M-26AUG100315,Target Price: $603.66,2026-08-10 03:00:00-04:00,2026-08-10 03:15:00-04:00,603.15,603.66,no
KXBNB15M-26AUG100300,Target Price: $603.23,2026-08-10 02:45:00-04:00,2026-08-10 03:00:00-04:00,603.66,603.23,yes
KXBNB15M-26AUG100245,Target Price: $602.96,2026-08-10 02:30:00-04:00,2026-08-10 02:45:00-04:00,603.23,602.96,yes
KXBNB15M-26AUG100230,Target Price: $603.33,2026-08-10 02:15:00-04:00,2026-08-10 02:30:00-04:00,602.96,603.33,no
KXBNB15M-26AUG100215,Target Price: $602.98,2026-08-10 02:00:00-04:00,2026-08-10 02:15:00-04:00,603.33,602.98,yes
KXBNB15M-26AUG100200,Target Price: $603.25,2026-08-10 01:45:00-04:00,2026-08-10 02:00:00-04:00,602.98,603.25,no
KXBNB15M-26AUG100145,Target Price: $603.10,2026-08-10 01:30:00-04:00,2026-08-10 01:45:00-04:00,603.25,603.1,yes
KXBNB15M-26AUG100130,Target Price: $601.94,2026-08-10 01:15:00-04:00,2026-08-10 01:30:00-04:00,603.10,601.94,yes
KXBNB15M-26AUG100115,Target Price: $601.39,2026-08-10 01:00:00-04:00,2026-08-10 01:15:00-04:00,601.94,601.39,yes
KXBNB15M-26AUG100100,Target Price: $601.42,2026-08-10 00:45:00-04:00,2026-08-10 01:00:00-04:00,601.39,601.42,no
KXBNB15M-26AUG100045,Target Price: $602.61,2026-08-10 00:30:00-04:00,2026-08-10 00:45:00-04:00,601.42,602.61,no
KXBNB15M-26AUG100030,Target Price: $602.73,2026-08-10 00:15:00-04:00,2026-08-10 00:30:00-04:00,602.61,602.73,no
KXBNB15M-26AUG100015,Target Price: $602.35,2026-08-10 00:00:00-04:00,2026-08-10 00:15:00-04:00,602.73,602.35,yes
KXBNB15M-26AUG100000,Target Price: $602.64,2026-08-09 23:45:00-04:00,2026-08-10 00:00:00-04:00,602.35,602.64,no
KXBNB15M-26AUG092345,Target Price: $602.73,2026-08-09 23:30:00-04:00,2026-08-09 23:45:00-04:00,602.64,602.73,no
KXBNB15M-26AUG092330,Target Price: $601.73,2026-08-09 23:15:00-04:00,2026-08-09 23:30:00-04:00,602.73,601.73,yes
KXBNB15M-26AUG092315,Target Price: $602.93,2026-08-09 23:00:00-04:00,2026-08-09 23:15:00-04:00,601.73,602.93,no
KXBNB15M-26AUG092300,Target Price: $603.80,2026-08-09 22:45:00-04:00,2026-08-09 23:00:00-04:00,602.93,603.8,no
KXBNB15M-26AUG092245,Target Price: $602.69,2026-08-09 22:30:00-04:00,2026-08-09 22:45:00-04:00,603.80,602.69,yes
KXBNB15M-26AUG092230,Target Price: $603.88,2026-08-09 22:15:00-04:00,2026-08-09 22:30:00-04:00,602.69,603.88,no
KXBNB15M-26AUG092215,Target Price: $604.58,2026-08-09 22:00:00-04:00,2026-08-09 22:15:00-04:00,603.88,604.58,no
KXBNB15M-26AUG092200,Target Price: $604.37,2026-08-09 21:45:00-04:00,2026-08-09 22:00:00-04:00,604.58,604.37,yes
KXBNB15M-26AUG092145,Target Price: $604.42,2026-08-09 21:30:00-04:00,2026-08-09 21:45:00-04:00,604.37,604.42,no
KXBNB15M-26AUG092130,Target Price: $604.30,2026-08-09 21:15:00-04:00,2026-08-09 21:30:00-04:00,604.42,604.3,yes
KXBNB15M-26AUG092115,Target Price: $603.82,2026-08-09 21:00:00-04:00,2026-08-09 21:15:00-04:00,604.30,603.82,yes
KXBNB15M-26AUG092100,Target Price: $603.12,2026-08-09 20:45:00-04:00,2026-08-09 21:00:00-04:00,603.82,603.12,yes
KXBNB15M-26AUG092045,Target Price: $603.84,2026-08-09 20:30:00-04:00,2026-08-09 20:45:00-04:00,603.12,603.84,no
KXBNB15M-26AUG092030,Target Price: $605.62,2026-08-09 20:15:00-04:00,2026-08-09 20:30:00-04:00,603.84,605.62,no
KXBNB15M-26AUG092015,Target Price: $602.00,2026-08-09 20:00:00-04:00,2026-08-09 20:15:00-04:00,605.62,602.0,yes
KXBNB15M-26AUG092000,Target Price: $602.46,2026-08-09 19:45:00-04:00,2026-08-09 20:00:00-04:00,602.00,602.46,no
KXBNB15M-26AUG091945,Target Price: $603.33,2026-08-09 19:30:00-04:00,2026-08-09 19:45:00-04:00,602.46,603.33,no
KXBNB15M-26AUG091930,Target Price: $605.07,2026-08-09 19:15:00-04:00,2026-08-09 19:30:00-04:00,603.33,605.07,no
KXBNB15M-26AUG091915,Target Price: $604.98,2026-08-09 19:00:00-04:00,2026-08-09 19:15:00-04:00,605.07,604.98,yes
KXBNB15M-26AUG091900,Target Price: $604.76,2026-08-09 18:45:00-04:00,2026-08-09 19:00:00-04:00,604.98,604.76,yes
KXBNB15M-26AUG091845,Target Price: $608.00,2026-08-09 18:30:00-04:00,2026-08-09 18:45:00-04:00,604.76,608.0,no
KXBNB15M-26AUG091830,Target Price: $609.83,2026-08-09 18:15:00-04:00,2026-08-09 18:30:00-04:00,608.00,609.83,no
KXBNB15M-26AUG091815,Target Price: $608.48,2026-08-09 18:00:00-04:00,2026-08-09 18:15:00-04:00,609.83,608.48,yes
KXBNB15M-26AUG091800,Target Price: $608.31,2026-08-09 17:45:00-04:00,2026-08-09 18:00:00-04:00,608.48,608.31,yes
KXBNB15M-26AUG091745,Target Price: $607.97,2026-08-09 17:30:00-04:00,2026-08-09 17:45:00-04:00,608.31,607.97,yes
KXBNB15M-26AUG091730,Target Price: $607.66,2026-08-09 17:15:00-04:00,2026-08-09 17:30:00-04:00,607.97,607.66,yes
KXBNB15M-26AUG091715,Target Price: $607.83,2026-08-09 17:00:00-04:00,2026-08-09 17:15:00-04:00,607.66,607.83,no
KXBNB15M-26AUG091700,Target Price: $607.89,2026-08-09 16:45:00-04:00,2026-08-09 17:00:00-04:00,607.83,607.89,no
KXBNB15M-26AUG091645,Target Price: $607.61,2026-08-09 16:30:00-04:00,2026-08-09 16:45:00-04:00,607.89,607.61,yes
KXBNB15M-26AUG091630,Target Price: $607.73,2026-08-09 16:15:00-04:00,2026-08-09 16:30:00-04:00,607.61,607.73,no
KXBNB15M-26AUG091615,Target Price: $607.43,2026-08-09 16:00:00-04:00,2026-08-09 16:15:00-04:00,607.73,607.43,yes
KXBNB15M-26AUG091600,Target Price: $608.24,2026-08-09 15:45:00-04:00,2026-08-09 16:00:00-04:00,607.43,608.24,no
KXBNB15M-26AUG091545,Target Price: $608.36,2026-08-09 15:30:00-04:00,2026-08-09 15:45:00-04:00,608.24,608.36,no
KXBNB15M-26AUG091530,Target Price: $608.26,2026-08-09 15:15:00-04:00,2026-08-09 15:30:00-04:00,608.36,608.26,yes
KXBNB15M-26AUG091515,Target Price: $608.22,2026-08-09 15:00:00-04:00,2026-08-09 15:15:00-04:00,608.26,608.22,yes
KXBNB15M-26AUG091500,Target Price: $607.53,2026-08-09 14:45:00-04:00,2026-08-09 15:00:00-04:00,608.22,607.53,yes
KXBNB15M-26AUG091445,Target Price: $608.64,2026-08-09 14:30:00-04:00,2026-08-09 14:45:00-04:00,607.53,608.64,no
KXBNB15M-26AUG091430,Target Price: $608.38,2026-08-09 14:15:00-04:00,2026-08-09 14:30:00-04:00,608.64,608.38,yes
KXBNB15M-26AUG091415,Target Price: $608.52,2026-08-09 14:00:00-04:00,2026-08-09 14:15:00-04:00,608.38,608.52,no
KXBNB15M-26AUG091400,Target Price: $608.69,2026-08-09 13:45:00-04:00,2026-08-09 14:00:00-04:00,608.52,608.69,no
KXBNB15M-26AUG091345,Target Price: $608.64,2026-08-09 13:30:00-04:00,2026-08-09 13:45:00-04:00,608.69,608.64,yes
KXBNB15M-26AUG091330,Target Price: $608.66,2026-08-09 13:15:00-04:00,2026-08-09 13:30:00-04:00,608.64,608.66,no
KXBNB15M-26AUG091315,Target Price: $608.36,2026-08-09 13:00:00-04:00,2026-08-09 13:15:00-04:00,608.66,608.36,yes
KXBNB15M-26AUG091300,Target Price: $608.42,2026-08-09 12:45:00-04:00,2026-08-09 13:00:00-04:00,608.36,608.42,no
KXBNB15M-26AUG091245,Target Price: $607.42,2026-08-09 12:30:00-04:00,2026-08-09 12:45:00-04:00,608.42,607.42,yes
KXBNB15M-26AUG091230,Target Price: $608.31,2026-08-09 12:15:00-04:00,2026-08-09 12:30:00-04:00,607.42,608.31,no
KXBNB15M-26AUG091215,Target Price: $608.19,2026-08-09 12:00:00-04:00,2026-08-09 12:15:00-04:00,608.31,608.19,yes
KXBNB15M-26AUG091200,Target Price: $607.99,2026-08-09 11:45:00-04:00,2026-08-09 12:00:00-04:00,608.19,607.99,yes
KXBNB15M-26AUG091145,Target Price: $608.81,2026-08-09 11:30:00-04:00,2026-08-09 11:45:00-04:00,607.99,608.81,no
KXBNB15M-26AUG091130,Target Price: $607.92,2026-08-09 11:15:00-04:00,2026-08-09 11:30:00-04:00,608.81,607.92,yes
KXBNB15M-26AUG091115,Target Price: $607.82,2026-08-09 11:00:00-04:00,2026-08-09 11:15:00-04:00,607.92,607.82,yes
KXBNB15M-26AUG091100,Target Price: $607.79,2026-08-09 10:45:00-04:00,2026-08-09 11:00:00-04:00,607.82,607.79,yes
KXBNB15M-26AUG091045,Target Price: $609.01,2026-08-09 10:30:00-04:00,2026-08-09 10:45:00-04:00,607.79,609.01,no
KXBNB15M-26AUG091030,Target Price: $610.13,2026-08-09 10:15:00-04:00,2026-08-09 10:30:00-04:00,609.01,610.13,no
KXBNB15M-26AUG091015,Target Price: $606.98,2026-08-09 10:00:00-04:00,2026-08-09 10:15:00-04:00,610.13,606.98,yes
KXBNB15M-26AUG091000,Target Price: $606.35,2026-08-09 09:45:00-04:00,2026-08-09 10:00:00-04:00,606.98,606.35,yes
KXBNB15M-26AUG090945,Target Price: $606.61,2026-08-09 09:30:00-04:00,2026-08-09 09:45:00-04:00,606.35,606.61,no
KXBNB15M-26AUG090930,Target Price: $604.49,2026-08-09 09:15:00-04:00,2026-08-09 09:30:00-04:00,606.61,604.49,yes
KXBNB15M-26AUG090915,Target Price: $604.10,2026-08-09 09:00:00-04:00,2026-08-09 09:15:00-04:00,604.49,604.1,yes
KXBNB15M-26AUG090900,Target Price: $603.83,2026-08-09 08:45:00-04:00,2026-08-09 09:00:00-04:00,604.10,603.83,yes
KXBNB15M-26AUG090845,Target Price: $603.81,2026-08-09 08:30:00-04:00,2026-08-09 08:45:00-04:00,603.83,603.81,yes
KXBNB15M-26AUG090830,Target Price: $603.63,2026-08-09 08:15:00-04:00,2026-08-09 08:30:00-04:00,603.81,603.63,yes
KXBNB15M-26AUG090815,Target Price: $603.71,2026-08-09 08:00:00-04:00,2026-08-09 08:15:00-04:00,603.63,603.71,no
KXBNB15M-26AUG090800,Target Price: $604.15,2026-08-09 07:45:00-04:00,2026-08-09 08:00:00-04:00,603.71,604.15,no
KXBNB15M-26AUG090745,Target Price: $603.97,2026-08-09 07:30:00-04:00,2026-08-09 07:45:00-04:00,604.15,603.97,yes
KXBNB15M-26AUG090730,Target Price: $604.20,2026-08-09 07:15:00-04:00,2026-08-09 07:30:00-04:00,603.97,604.2,no
KXBNB15M-26AUG090715,Target Price: $604.07,2026-08-09 07:00:00-04:00,2026-08-09 07:15:00-04:00,604.20,604.07,yes
KXBNB15M-26AUG090700,Target Price: $604.26,2026-08-09 06:45:00-04:00,2026-08-09 07:00:00-04:00,604.07,604.26,no
KXBNB15M-26AUG090645,Target Price: $603.93,2026-08-09 06:30:00-04:00,2026-08-09 06:45:00-04:00,604.26,603.93,yes
KXBNB15M-26AUG090630,Target Price: $603.93,2026-08-09 06:15:00-04:00,2026-08-09 06:30:00-04:00,603.93,603.93,yes
KXBNB15M-26AUG090615,Target Price: $602.08,2026-08-09 06:00:00-04:00,2026-08-09 06:15:00-04:00,603.93,602.08,yes
KXBNB15M-26AUG090600,Target Price: $601.51,2026-08-09 05:45:00-04:00,2026-08-09 06:00:00-04:00,602.08,601.51,yes
KXBNB15M-26AUG090545,Target Price: $601.04,2026-08-09 05:30:00-04:00,2026-08-09 05:45:00-04:00,601.51,601.04,yes
KXBNB15M-26AUG090530,Target Price: $601.81,2026-08-09 05:15:00-04:00,2026-08-09 05:30:00-04:00,601.04,601.81,no
KXBNB15M-26AUG090515,Target Price: $601.84,2026-08-09 05:00:00-04:00,2026-08-09 05:15:00-04:00,601.81,601.84,no
KXBNB15M-26AUG090500,Target Price: $601.55,2026-08-09 04:45:00-04:00,2026-08-09 05:00:00-04:00,601.84,601.55,yes
KXBNB15M-26AUG090445,Target Price: $603.22,2026-08-09 04:30:00-04:00,2026-08-09 04:45:00-04:00,601.55,603.22,no
KXBNB15M-26AUG090430,Target Price: $602.70,2026-08-09 04:15:00-04:00,2026-08-09 04:30:00-04:00,603.22,602.7,yes
KXBNB15M-26AUG090415,Target Price: $602.84,2026-08-09 04:00:00-04:00,2026-08-09 04:15:00-04:00,602.70,602.84,no
KXBNB15M-26AUG090400,Target Price: $602.78,2026-08-09 03:45:00-04:00,2026-08-09 04:00:00-04:00,602.84,602.78,yes
KXBNB15M-26AUG090345,Target Price: $602.20,2026-08-09 03:30:00-04:00,2026-08-09 03:45:00-04:00,602.78,602.2,yes
KXBNB15M-26AUG090330,Target Price: $603.04,2026-08-09 03:15:00-04:00,2026-08-09 03:30:00-04:00,602.20,603.04,no
KXBNB15M-26AUG090315,Target Price: $603.23,2026-08-09 03:00:00-04:00,2026-08-09 03:15:00-04:00,603.04,603.23,no
KXBNB15M-26AUG090300,Target Price: $602.35,2026-08-09 02:45:00-04:00,2026-08-09 03:00:00-04:00,603.23,602.35,yes
KXBNB15M-26AUG090245,Target Price: $602.41,2026-08-09 02:30:00-04:00,2026-08-09 02:45:00-04:00,602.35,602.41,no
KXBNB15M-26AUG090230,Target Price: $602.29,2026-08-09 02:15:00-04:00,2026-08-09 02:30:00-04:00,602.41,602.29,yes
KXBNB15M-26AUG090215,Target Price: $601.70,2026-08-09 02:00:00-04:00,2026-08-09 02:15:00-04:00,602.29,601.7,yes
KXBNB15M-26AUG090200,Target Price: $601.59,2026-08-09 01:45:00-04:00,2026-08-09 02:00:00-04:00,601.70,601.59,yes
KXBNB15M-26AUG090145,Target Price: $601.03,2026-08-09 01:30:00-04:00,2026-08-09 01:45:00-04:00,601.59,601.03,yes
KXBNB15M-26AUG090130,Target Price: $601.32,2026-08-09 01:15:00-04:00,2026-08-09 01:30:00-04:00,601.03,601.32,no
KXBNB15M-26AUG090115,Target Price: $601.08,2026-08-09 01:00:00-04:00,2026-08-09 01:15:00-04:00,601.32,601.08,yes
KXBNB15M-26AUG090100,Target Price: $601.51,2026-08-09 00:45:00-04:00,2026-08-09 01:00:00-04:00,601.08,601.51,no
KXBNB15M-26AUG090045,Target Price: $601.50,2026-08-09 00:30:00-04:00,2026-08-09 00:45:00-04:00,601.51,601.5,yes
KXBNB15M-26AUG090030,Target Price: $601.19,2026-08-09 00:15:00-04:00,2026-08-09 00:30:00-04:00,601.50,601.19,yes
KXBNB15M-26AUG090015,Target Price: $600.25,2026-08-09 00:00:00-04:00,2026-08-09 00:15:00-04:00,601.19,600.25,yes
KXBNB15M-26AUG090000,Target Price: $600.95,2026-08-08 23:45:00-04:00,2026-08-09 00:00:00-04:00,600.25,600.95,no
KXBNB15M-26AUG082345,Target Price: $601.21,2026-08-08 23:30:00-04:00,2026-08-08 23:45:00-04:00,600.95,601.21,no
KXBNB15M-26AUG082330,Target Price: $600.73,2026-08-08 23:15:00-04:00,2026-08-08 23:30:00-04:00,601.21,600.73,yes
KXBNB15M-26AUG082315,Target Price: $600.78,2026-08-08 23:00:00-04:00,2026-08-08 23:15:00-04:00,600.73,600.78,no
KXBNB15M-26AUG082300,Target Price: $600.65,2026-08-08 22:45:00-04:00,2026-08-08 23:00:00-04:00,600.78,600.65,yes
KXBNB15M-26AUG082245,Target Price: $601.14,2026-08-08 22:30:00-04:00,2026-08-08 22:45:00-04:00,600.65,601.14,no
KXBNB15M-26AUG082230,Target Price: $600.95,2026-08-08 22:15:00-04:00,2026-08-08 22:30:00-04:00,601.14,600.95,yes
KXBNB15M-26AUG082215,Target Price: $602.63,2026-08-08 22:00:00-04:00,2026-08-08 22:15:00-04:00,600.95,602.63,no
KXBNB15M-26AUG082200,Target Price: $602.99,2026-08-08 21:45:00-04:00,2026-08-08 22:00:00-04:00,602.63,602.99,no
KXBNB15M-26AUG082145,Target Price: $602.31,2026-08-08 21:30:00-04:00,2026-08-08 21:45:00-04:00,602.99,602.31,yes
KXBNB15M-26AUG082130,Target Price: $602.94,2026-08-08 21:15:00-04:00,2026-08-08 21:30:00-04:00,602.31,602.94,no
KXBNB15M-26AUG082115,Target Price: $603.35,2026-08-08 21:00:00-04:00,2026-08-08 21:15:00-04:00,602.94,603.35,no
KXBNB15M-26AUG082100,Target Price: $602.99,2026-08-08 20:45:00-04:00,2026-08-08 21:00:00-04:00,603.35,602.99,yes
KXBNB15M-26AUG082045,Target Price: $602.49,2026-08-08 20:30:00-04:00,2026-08-08 20:45:00-04:00,602.99,602.49,yes
KXBNB15M-26AUG082030,Target Price: $601.63,2026-08-08 20:15:00-04:00,2026-08-08 20:30:00-04:00,602.49,601.63,yes
KXBNB15M-26AUG082015,Target Price: $600.42,2026-08-08 20:00:00-04:00,2026-08-08 20:15:00-04:00,601.63,600.42,yes
KXBNB15M-26AUG082000,Target Price: $600.99,2026-08-08 19:45:00-04:00,2026-08-08 20:00:00-04:00,600.42,600.99,no
KXBNB15M-26AUG081945,Target Price: $600.50,2026-08-08 19:30:00-04:00,2026-08-08 19:45:00-04:00,600.99,600.5,yes
KXBNB15M-26AUG081930,Target Price: $600.07,2026-08-08 19:15:00-04:00,2026-08-08 19:30:00-04:00,600.50,600.07,yes
KXBNB15M-26AUG081915,Target Price: $599.99,2026-08-08 19:00:00-04:00,2026-08-08 19:15:00-04:00,600.07,599.99,yes
KXBNB15M-26AUG081900,Target Price: $600.03,2026-08-08 18:45:00-04:00,2026-08-08 19:00:00-04:00,599.99,600.03,no
KXBNB15M-26AUG081845,Target Price: $600.11,2026-08-08 18:30:00-04:00,2026-08-08 18:45:00-04:00,600.03,600.11,no
KXBNB15M-26AUG081830,Target Price: $599.62,2026-08-08 18:15:00-04:00,2026-08-08 18:30:00-04:00,600.11,599.62,yes
KXBNB15M-26AUG081815,Target Price: $601.36,2026-08-08 18:00:00-04:00,2026-08-08 18:15:00-04:00,599.62,601.36,no
KXBNB15M-26AUG081800,Target Price: $602.05,2026-08-08 17:45:00-04:00,2026-08-08 18:00:00-04:00,601.36,602.05,no
KXBNB15M-26AUG081745,Target Price: $602.35,2026-08-08 17:30:00-04:00,2026-08-08 17:45:00-04:00,602.05,602.35,no
KXBNB15M-26AUG081730,Target Price: $601.79,2026-08-08 17:15:00-04:00,2026-08-08 17:30:00-04:00,602.35,601.79,yes
KXBNB15M-26AUG081715,Target Price: $601.88,2026-08-08 17:00:00-04:00,2026-08-08 17:15:00-04:00,601.79,601.88,no
KXBNB15M-26AUG081700,Target Price: $601.99,2026-08-08 16:45:00-04:00,2026-08-08 17:00:00-04:00,601.88,601.99,no
KXBNB15M-26AUG081645,Target Price: $601.93,2026-08-08 16:30:00-04:00,2026-08-08 16:45:00-04:00,601.99,601.93,yes
KXBNB15M-26AUG081630,Target Price: $602.67,2026-08-08 16:15:00-04:00,2026-08-08 16:30:00-04:00,601.93,602.67,no
KXBNB15M-26AUG081615,Target Price: $602.81,2026-08-08 16:00:00-04:00,2026-08-08 16:15:00-04:00,602.67,602.81,no
KXBNB15M-26AUG081600,Target Price: $602.78,2026-08-08 15:45:00-04:00,2026-08-08 16:00:00-04:00,602.81,602.78,yes
KXBNB15M-26AUG081545,Target Price: $602.96,2026-08-08 15:30:00-04:00,2026-08-08 15:45:00-04:00,602.78,602.96,no
KXBNB15M-26AUG081530,Target Price: $603.24,2026-08-08 15:15:00-04:00,2026-08-08 15:30:00-04:00,602.96,603.24,no
KXBNB15M-26AUG081515,Target Price: $603.54,2026-08-08 15:00:00-04:00,2026-08-08 15:15:00-04:00,603.24,603.54,no
KXBNB15M-26AUG081500,Target Price: $604.21,2026-08-08 14:45:00-04:00,2026-08-08 15:00:00-04:00,603.54,604.21,no
KXBNB15M-26AUG081445,Target Price: $603.78,2026-08-08 14:30:00-04:00,2026-08-08 14:45:00-04:00,604.21,603.78,yes
KXBNB15M-26AUG081430,Target Price: $604.30,2026-08-08 14:15:00-04:00,2026-08-08 14:30:00-04:00,603.78,604.3,no
KXBNB15M-26AUG081415,Target Price: $604.17,2026-08-08 14:00:00-04:00,2026-08-08 14:15:00-04:00,604.30,604.17,yes
KXBNB15M-26AUG081400,Target Price: $604.56,2026-08-08 13:45:00-04:00,2026-08-08 14:00:00-04:00,604.17,604.56,no
KXBNB15M-26AUG081345,Target Price: $605.04,2026-08-08 13:30:00-04:00,2026-08-08 13:45:00-04:00,604.56,605.04,no
KXBNB15M-26AUG081330,Target Price: $605.39,2026-08-08 13:15:00-04:00,2026-08-08 13:30:00-04:00,605.04,605.39,no
KXBNB15M-26AUG081315,Target Price: $605.03,2026-08-08 13:00:00-04:00,2026-08-08 13:15:00-04:00,605.39,605.03,yes
KXBNB15M-26AUG081300,Target Price: $603.94,2026-08-08 12:45:00-04:00,2026-08-08 13:00:00-04:00,605.03,603.94,yes
KXBNB15M-26AUG081245,Target Price: $604.43,2026-08-08 12:30:00-04:00,2026-08-08 12:45:00-04:00,603.94,604.43,no
KXBNB15M-26AUG081230,Target Price: $605.89,2026-08-08 12:15:00-04:00,2026-08-08 12:30:00-04:00,604.43,605.89,no
KXBNB15M-26AUG081215,Target Price: $604.84,2026-08-08 12:00:00-04:00,2026-08-08 12:15:00-04:00,605.89,604.84,yes
KXBNB15M-26AUG081200,Target Price: $605.06,2026-08-08 11:45:00-04:00,2026-08-08 12:00:00-04:00,604.84,605.06,no
KXBNB15M-26AUG081145,Target Price: $604.68,2026-08-08 11:30:00-04:00,2026-08-08 11:45:00-04:00,605.06,604.68,yes
KXBNB15M-26AUG081130,Target Price: $604.89,2026-08-08 11:15:00-04:00,2026-08-08 11:30:00-04:00,604.68,604.89,no
KXBNB15M-26AUG081115,Target Price: $602.78,2026-08-08 11:00:00-04:00,2026-08-08 11:15:00-04:00,604.89,602.78,yes
KXBNB15M-26AUG081100,Target Price: $609.11,2026-08-08 10:45:00-04:00,2026-08-08 11:00:00-04:00,602.78,609.11,no
KXBNB15M-26AUG081045,Target Price: $606.99,2026-08-08 10:30:00-04:00,2026-08-08 10:45:00-04:00,609.11,606.99,yes
KXBNB15M-26AUG081030,Target Price: $599.31,2026-08-08 10:15:00-04:00,2026-08-08 10:30:00-04:00,606.99,599.31,yes
KXBNB15M-26AUG081015,Target Price: $598.56,2026-08-08 10:00:00-04:00,2026-08-08 10:15:00-04:00,599.31,598.56,yes
KXBNB15M-26AUG081000,Target Price: $596.26,2026-08-08 09:45:00-04:00,2026-08-08 10:00:00-04:00,598.56,596.26,yes
KXBNB15M-26AUG080945,Target Price: $595.88,2026-08-08 09:30:00-04:00,2026-08-08 09:45:00-04:00,596.26,595.88,yes
KXBNB15M-26AUG080930,Target Price: $596.07,2026-08-08 09:15:00-04:00,2026-08-08 09:30:00-04:00,595.88,596.07,no
KXBNB15M-26AUG080915,Target Price: $595.81,2026-08-08 09:00:00-04:00,2026-08-08 09:15:00-04:00,596.07,595.81,yes
KXBNB15M-26AUG080900,Target Price: $595.67,2026-08-08 08:45:00-04:00,2026-08-08 09:00:00-04:00,595.81,595.67,yes
KXBNB15M-26AUG080845,Target Price: $595.74,2026-08-08 08:30:00-04:00,2026-08-08 08:45:00-04:00,595.67,595.74,no
KXBNB15M-26AUG080830,Target Price: $595.68,2026-08-08 08:15:00-04:00,2026-08-08 08:30:00-04:00,595.74,595.68,yes
KXBNB15M-26AUG080815,Target Price: $596.25,2026-08-08 08:00:00-04:00,2026-08-08 08:15:00-04:00,595.68,596.25,no
KXBNB15M-26AUG080800,Target Price: $595.47,2026-08-08 07:45:00-04:00,2026-08-08 08:00:00-04:00,596.25,595.47,yes
KXBNB15M-26AUG080745,Target Price: $595.12,2026-08-08 07:30:00-04:00,2026-08-08 07:45:00-04:00,595.47,595.12,yes
KXBNB15M-26AUG080730,Target Price: $595.32,2026-08-08 07:15:00-04:00,2026-08-08 07:30:00-04:00,595.12,595.32,no
KXBNB15M-26AUG080715,Target Price: $594.89,2026-08-08 07:00:00-04:00,2026-08-08 07:15:00-04:00,595.32,594.89,yes
KXBNB15M-26AUG080700,Target Price: $594.96,2026-08-08 06:45:00-04:00,2026-08-08 07:00:00-04:00,594.89,594.96,no
KXBNB15M-26AUG080645,Target Price: $595.67,2026-08-08 06:30:00-04:00,2026-08-08 06:45:00-04:00,594.96,595.67,no
KXBNB15M-26AUG080630,Target Price: $594.63,2026-08-08 06:15:00-04:00,2026-08-08 06:30:00-04:00,595.67,594.63,yes
