event_ticker,yes_sub_title,open_time,close_time,expiration_value,floor_strike,result
KXBTC15M-26MAY261930,"Target Price: $75,803.49",2026-05-26 19:15:00-04:00,2026-05-26 19:30:00-04:00,75797.95,75803.49,no
KXBTC15M-26MAY261915,"Target Price: $75,633.62",2026-05-26 19:00:00-04:00,2026-05-26 19:15:00-04:00,75803.49,75633.62,yes
KXBTC15M-26MAY261900,"Target Price: $75,700.44",2026-05-26 18:45:00-04:00,2026-05-26 19:00:00-04:00,75633.62,75700.44,no
KXBTC15M-26MAY261845,"Target Price: $75,689.26",2026-05-26 18:30:00-04:00,2026-05-26 18:45:00-04:00,75700.44,75689.26,yes
KXBTC15M-26MAY261830,"Target Price: $75,721.05",2026-05-26 18:15:00-04:00,2026-05-26 18:30:00-04:00,75689.26,75721.05,no
KXBTC15M-26MAY261815,"Target Price: $75,790.57",2026-05-26 18:00:00-04:00,2026-05-26 18:15:00-04:00,75721.05,75790.57,no
KXBTC15M-26MAY261800,"Target Price: $75,911.17",2026-05-26 17:45:00-04:00,2026-05-26 18:00:00-04:00,75790.57,75911.17,no
KXBTC15M-26MAY261745,"Target Price: $75,952.29",2026-05-26 17:30:00-04:00,2026-05-26 17:45:00-04:00,75911.17,75952.29,no
KXBTC15M-26MAY261730,"Target Price: $75,792.80",2026-05-26 17:15:00-04:00,2026-05-26 17:30:00-04:00,75952.29,75792.8,yes
KXBTC15M-26MAY261715,"Target Price: $76,006.78",2026-05-26 17:00:00-04:00,2026-05-26 17:15:00-04:00,75792.80,76006.78,no
KXBTC15M-26MAY261700,"Target Price: $75,978.23",2026-05-26 16:45:00-04:00,2026-05-26 17:00:00-04:00,76006.78,75978.23,yes
KXBTC15M-26MAY261645,"Target Price: $76,058.94",2026-05-26 16:30:00-04:00,2026-05-26 16:45:00-04:00,75978.23,76058.94,no
KXBTC15M-26MAY261630,"Target Price: $76,005.98",2026-05-26 16:15:00-04:00,2026-05-26 16:30:00-04:00,76058.94,76005.98,yes
KXBTC15M-26MAY261615,"Target Price: $75,916.29",2026-05-26 16:00:00-04:00,2026-05-26 16:15:00-04:00,76005.98,75916.29,yes
KXBTC15M-26MAY261600,"Target Price: $75,907.98",2026-05-26 15:45:00-04:00,2026-05-26 16:00:00-04:00,75916.29,75907.98,yes
KXBTC15M-26MAY261545,"Target Price: $75,797.59",2026-05-26 15:30:00-04:00,2026-05-26 15:45:00-04:00,75907.98,75797.59,yes
KXBTC15M-26MAY261530,"Target Price: $75,717.49",2026-05-26 15:15:00-04:00,2026-05-26 15:30:00-04:00,75797.59,75717.49,yes
KXBTC15M-26MAY261515,"Target Price: $75,709.85",2026-05-26 15:00:00-04:00,2026-05-26 15:15:00-04:00,75717.49,75709.85,yes
KXBTC15M-26MAY261500,"Target Price: $75,798.08",2026-05-26 14:45:00-04:00,2026-05-26 15:00:00-04:00,75709.85,75798.08,no
KXBTC15M-26MAY261445,"Target Price: $75,974.21",2026-05-26 14:30:00-04:00,2026-05-26 14:45:00-04:00,75798.08,75974.21,no
KXBTC15M-26MAY261430,"Target Price: $75,898.24",2026-05-26 14:15:00-04:00,2026-05-26 14:30:00-04:00,75974.21,75898.24,yes
KXBTC15M-26MAY261415,"Target Price: $75,846.35",2026-05-26 14:00:00-04:00,2026-05-26 14:15:00-04:00,75898.24,75846.35,yes
KXBTC15M-26MAY261400,"Target Price: $75,913.02",2026-05-26 13:45:00-04:00,2026-05-26 14:00:00-04:00,75846.35,75913.02,no
KXBTC15M-26MAY261345,"Target Price: $75,982.76",2026-05-26 13:30:00-04:00,2026-05-26 13:45:00-04:00,75913.02,75982.76,no
KXBTC15M-26MAY261330,"Target Price: $76,411.59",2026-05-26 13:15:00-04:00,2026-05-26 13:30:00-04:00,75982.76,76411.59,no
KXBTC15M-26MAY261315,"Target Price: $76,439.26",2026-05-26 13:00:00-04:00,2026-05-26 13:15:00-04:00,76411.59,76439.26,no
KXBTC15M-26MAY261300,"Target Price: $76,446.64",2026-05-26 12:45:00-04:00,2026-05-26 13:00:00-04:00,76439.26,76446.64,no
KXBTC15M-26MAY261245,"Target Price: $76,430.28",2026-05-26 12:30:00-04:00,2026-05-26 12:45:00-04:00,76446.64,76430.28,yes
KXBTC15M-26MAY261230,"Target Price: $76,245.13",2026-05-26 12:15:00-04:00,2026-05-26 12:30:00-04:00,76430.28,76245.13,yes
KXBTC15M-26MAY261215,"Target Price: $76,422.50",2026-05-26 12:00:00-04:00,2026-05-26 12:15:00-04:00,76245.13,76422.5,no
KXBTC15M-26MAY261200,"Target Price: $76,460.16",2026-05-26 11:45:00-04:00,2026-05-26 12:00:00-04:00,76422.50,76460.16,no
KXBTC15M-26MAY261145,"Target Price: $76,576.51",2026-05-26 11:30:00-04:00,2026-05-26 11:45:00-04:00,76460.16,76576.51,no
KXBTC15M-26MAY261130,"Target Price: $76,848.64",2026-05-26 11:15:00-04:00,2026-05-26 11:30:00-04:00,76576.51,76848.64,no
KXBTC15M-26MAY261115,"Target Price: $76,834.79",2026-05-26 11:00:00-04:00,2026-05-26 11:15:00-04:00,76848.64,76834.79,yes
KXBTC15M-26MAY261100,"Target Price: $76,751.38",2026-05-26 10:45:00-04:00,2026-05-26 11:00:00-04:00,76834.79,76751.38,yes
KXBTC15M-26MAY261045,"Target Price: $77,889.37",2026-05-26 10:30:00-04:00,2026-05-26 10:45:00-04:00,76751.38,77889.37,no
KXBTC15M-26MAY261030,"Target Price: $77,281.79",2026-05-26 10:15:00-04:00,2026-05-26 10:30:00-04:00,77889.37,77281.79,yes
KXBTC15M-26MAY261015,"Target Price: $77,123.96",2026-05-26 10:00:00-04:00,2026-05-26 10:15:00-04:00,77281.79,77123.96,yes
KXBTC15M-26MAY261000,"Target Price: $76,813.11",2026-05-26 09:45:00-04:00,2026-05-26 10:00:00-04:00,77123.96,76813.11,yes
KXBTC15M-26MAY260945,"Target Price: $76,727.58",2026-05-26 09:30:00-04:00,2026-05-26 09:45:00-04:00,76813.11,76727.58,yes
KXBTC15M-26MAY260930,"Target Price: $77,006.64",2026-05-26 09:15:00-04:00,2026-05-26 09:30:00-04:00,76727.58,77006.64,no
KXBTC15M-26MAY260915,"Target Price: $77,046.16",2026-05-26 09:00:00-04:00,2026-05-26 09:15:00-04:00,77006.64,77046.16,no
KXBTC15M-26MAY260900,"Target Price: $77,012.01",2026-05-26 08:45:00-04:00,2026-05-26 09:00:00-04:00,77046.16,77012.01,yes
KXBTC15M-26MAY260845,"Target Price: $76,920.21",2026-05-26 08:30:00-04:00,2026-05-26 08:45:00-04:00,77012.01,76920.21,yes
KXBTC15M-26MAY260830,"Target Price: $76,978.26",2026-05-26 08:15:00-04:00,2026-05-26 08:30:00-04:00,76920.21,76978.26,no
KXBTC15M-26MAY260815,"Target Price: $77,119.48",2026-05-26 08:00:00-04:00,2026-05-26 08:15:00-04:00,76978.26,77119.48,no
KXBTC15M-26MAY260800,"Target Price: $77,152.45",2026-05-26 07:45:00-04:00,2026-05-26 08:00:00-04:00,77119.48,77152.45,no
KXBTC15M-26MAY260745,"Target Price: $77,167.27",2026-05-26 07:30:00-04:00,2026-05-26 07:45:00-04:00,77152.45,77167.27,no
KXBTC15M-26MAY260730,"Target Price: $77,197.17",2026-05-26 07:15:00-04:00,2026-05-26 07:30:00-04:00,77167.27,77197.17,no
KXBTC15M-26MAY260715,"Target Price: $77,362.39",2026-05-26 07:00:00-04:00,2026-05-26 07:15:00-04:00,77197.17,77362.39,no
KXBTC15M-26MAY260700,"Target Price: $77,413.54",2026-05-26 06:45:00-04:00,2026-05-26 07:00:00-04:00,77362.39,77413.54,no
KXBTC15M-26MAY260645,"Target Price: $77,127.69",2026-05-26 06:30:00-04:00,2026-05-26 06:45:00-04:00,77413.54,77127.69,yes
KXBTC15M-26MAY260630,"Target Price: $76,628.15",2026-05-26 06:15:00-04:00,2026-05-26 06:30:00-04:00,77127.69,76628.15,yes
KXBTC15M-26MAY260615,"Target Price: $76,594.72",2026-05-26 06:00:00-04:00,2026-05-26 06:15:00-04:00,76628.15,76594.72,yes
KXBTC15M-26MAY260600,"Target Price: $76,613.38",2026-05-26 05:45:00-04:00,2026-05-26 06:00:00-04:00,76594.72,76613.38,no
KXBTC15M-26MAY260545,"Target Price: $76,656.23",2026-05-26 05:30:00-04:00,2026-05-26 05:45:00-04:00,76613.38,76656.23,no
KXBTC15M-26MAY260530,"Target Price: $76,607.28",2026-05-26 05:15:00-04:00,2026-05-26 05:30:00-04:00,76656.23,76607.28,yes
KXBTC15M-26MAY260515,"Target Price: $76,652.45",2026-05-26 05:00:00-04:00,2026-05-26 05:15:00-04:00,76607.28,76652.45,no
KXBTC15M-26MAY260500,"Target Price: $76,748.99",2026-05-26 04:45:00-04:00,2026-05-26 05:00:00-04:00,76652.45,76748.99,no
KXBTC15M-26MAY260445,"Target Price: $76,721.38",2026-05-26 04:30:00-04:00,2026-05-26 04:45:00-04:00,76748.99,76721.38,yes
KXBTC15M-26MAY260430,"Target Price: $76,703.81",2026-05-26 04:15:00-04:00,2026-05-26 04:30:00-04:00,76721.38,76703.81,yes
KXBTC15M-26MAY260415,"Target Price: $76,639.65",2026-05-26 04:00:00-04:00,2026-05-26 04:15:00-04:00,76703.81,76639.65,yes
KXBTC15M-26MAY260400,"Target Price: $76,566.08",2026-05-26 03:45:00-04:00,2026-05-26 04:00:00-04:00,76639.65,76566.08,yes
KXBTC15M-26MAY260345,"Target Price: $76,610.87",2026-05-26 03:30:00-04:00,2026-05-26 03:45:00-04:00,76566.08,76610.87,no
KXBTC15M-26MAY260330,"Target Price: $76,603.42",2026-05-26 03:15:00-04:00,2026-05-26 03:30:00-04:00,76610.87,76603.42,yes
KXBTC15M-26MAY260315,"Target Price: $76,826.18",2026-05-26 03:00:00-04:00,2026-05-26 03:15:00-04:00,76603.42,76826.18,no
KXBTC15M-26MAY260300,"Target Price: $76,901.21",2026-05-26 02:45:00-04:00,2026-05-26 03:00:00-04:00,76826.18,76901.21,no
KXBTC15M-26MAY260245,"Target Price: $76,753.72",2026-05-26 02:30:00-04:00,2026-05-26 02:45:00-04:00,76901.21,76753.72,yes
KXBTC15M-26MAY260230,"Target Price: $76,795.59",2026-05-26 02:15:00-04:00,2026-05-26 02:30:00-04:00,76753.72,76795.59,no
KXBTC15M-26MAY260215,"Target Price: $76,826.22",2026-05-26 02:00:00-04:00,2026-05-26 02:15:00-04:00,76795.59,76826.22,no
KXBTC15M-26MAY260200,"Target Price: $76,836.34",2026-05-26 01:45:00-04:00,2026-05-26 02:00:00-04:00,76826.22,76836.34,no
KXBTC15M-26MAY260145,"Target Price: $76,793.78",2026-05-26 01:30:00-04:00,2026-05-26 01:45:00-04:00,76836.34,76793.78,yes
KXBTC15M-26MAY260130,"Target Price: $76,742.21",2026-05-26 01:15:00-04:00,2026-05-26 01:30:00-04:00,76793.78,76742.21,yes
KXBTC15M-26MAY260115,"Target Price: $76,676.30",2026-05-26 01:00:00-04:00,2026-05-26 01:15:00-04:00,76742.21,76676.3,yes
KXBTC15M-26MAY260100,"Target Price: $76,688.28",2026-05-26 00:45:00-04:00,2026-05-26 01:00:00-04:00,76676.30,76688.28,no
KXBTC15M-26MAY260045,"Target Price: $76,655.27",2026-05-26 00:30:00-04:00,2026-05-26 00:45:00-04:00,76688.28,76655.27,yes
KXBTC15M-26MAY260030,"Target Price: $76,585.70",2026-05-26 00:15:00-04:00,2026-05-26 00:30:00-04:00,76655.27,76585.7,yes
KXBTC15M-26MAY260015,"Target Price: $76,587.53",2026-05-26 00:00:00-04:00,2026-05-26 00:15:00-04:00,76585.70,76587.53,no
KXBTC15M-26MAY260000,"Target Price: $76,578.68",2026-05-25 23:45:00-04:00,2026-05-26 00:00:00-04:00,76587.53,76578.68,yes
KXBTC15M-26MAY252345,"Target Price: $76,464.41",2026-05-25 23:30:00-04:00,2026-05-25 23:45:00-04:00,76578.68,76464.41,yes
KXBTC15M-26MAY252330,"Target Price: $76,496.87",2026-05-25 23:15:00-04:00,2026-05-25 23:30:00-04:00,76464.41,76496.87,no
KXBTC15M-26MAY252315,"Target Price: $76,562.94",2026-05-25 23:00:00-04:00,2026-05-25 23:15:00-04:00,76496.87,76562.94,no
KXBTC15M-26MAY252300,"Target Price: $76,529.41",2026-05-25 22:45:00-04:00,2026-05-25 23:00:00-04:00,76562.94,76529.41,yes
KXBTC15M-26MAY252245,"Target Price: $76,606.72",2026-05-25 22:30:00-04:00,2026-05-25 22:45:00-04:00,76529.41,76606.72,no
KXBTC15M-26MAY252230,"Target Price: $76,729.93",2026-05-25 22:15:00-04:00,2026-05-25 22:30:00-04:00,76606.72,76729.93,no
KXBTC15M-26MAY252215,"Target Price: $76,691.84",2026-05-25 22:00:00-04:00,2026-05-25 22:15:00-04:00,76729.93,76691.84,yes
KXBTC15M-26MAY252200,"Target Price: $76,569.86",2026-05-25 21:45:00-04:00,2026-05-25 22:00:00-04:00,76691.84,76569.86,yes
KXBTC15M-26MAY252145,"Target Price: $76,730.48",2026-05-25 21:30:00-04:00,2026-05-25 21:45:00-04:00,76569.86,76730.48,no
KXBTC15M-26MAY252130,"Target Price: $76,760.29",2026-05-25 21:15:00-04:00,2026-05-25 21:30:00-04:00,76730.48,76760.29,no
KXBTC15M-26MAY252115,"Target Price: $76,741.20",2026-05-25 21:00:00-04:00,2026-05-25 21:15:00-04:00,76760.29,76741.2,yes
KXBTC15M-26MAY252100,"Target Price: $76,781.28",2026-05-25 20:45:00-04:00,2026-05-25 21:00:00-04:00,76741.20,76781.28,no
KXBTC15M-26MAY252045,"Target Price: $77,080.03",2026-05-25 20:30:00-04:00,2026-05-25 20:45:00-04:00,76781.28,77080.03,no
KXBTC15M-26MAY252030,"Target Price: $77,164.30",2026-05-25 20:15:00-04:00,2026-05-25 20:30:00-04:00,77080.03,77164.3,no
KXBTC15M-26MAY252015,"Target Price: $77,267.70",2026-05-25 20:00:00-04:00,2026-05-25 20:15:00-04:00,77164.30,77267.7,no
KXBTC15M-26MAY252000,"Target Price: $77,267.81",2026-05-25 19:45:00-04:00,2026-05-25 20:00:00-04:00,77267.70,77267.81,no
KXBTC15M-26MAY251945,"Target Price: $77,207.58",2026-05-25 19:30:00-04:00,2026-05-25 19:45:00-04:00,77267.81,77207.58,yes
KXBTC15M-26MAY251930,"Target Price: $77,206.87",2026-05-25 19:15:00-04:00,2026-05-25 19:30:00-04:00,77207.58,77206.87,yes
KXBTC15M-26MAY251915,"Target Price: $77,066.94",2026-05-25 19:00:00-04:00,2026-05-25 19:15:00-04:00,77206.87,77066.94,yes
KXBTC15M-26MAY251900,"Target Price: $77,109.96",2026-05-25 18:45:00-04:00,2026-05-25 19:00:00-04:00,77066.94,77109.96,no
KXBTC15M-26MAY251845,"Target Price: $77,218.56",2026-05-25 18:30:00-04:00,2026-05-25 18:45:00-04:00,77109.96,77218.56,no
KXBTC15M-26MAY251830,"Target Price: $77,344.25",2026-05-25 18:15:00-04:00,2026-05-25 18:30:00-04:00,77218.56,77344.25,no
KXBTC15M-26MAY251815,"Target Price: $77,303.69",2026-05-25 18:00:00-04:00,2026-05-25 18:15:00-04:00,77344.25,77303.69,yes
KXBTC15M-26MAY251800,"Target Price: $77,236.46",2026-05-25 17:45:00-04:00,2026-05-25 18:00:00-04:00,77303.69,77236.46,yes
KXBTC15M-26MAY251745,"Target Price: $77,285.90",2026-05-25 17:30:00-04:00,2026-05-25 17:45:00-04:00,77236.46,77285.9,no
KXBTC15M-26MAY251730,"Target Price: $77,297.80",2026-05-25 17:15:00-04:00,2026-05-25 17:30:00-04:00,77285.90,77297.8,no
KXBTC15M-26MAY251715,"Target Price: $77,214.44",2026-05-25 17:00:00-04:00,2026-05-25 17:15:00-04:00,77297.80,77214.44,yes
KXBTC15M-26MAY251700,"Target Price: $77,205.50",2026-05-25 16:45:00-04:00,2026-05-25 17:00:00-04:00,77214.44,77205.5,yes
KXBTC15M-26MAY251645,"Target Price: $77,379.21",2026-05-25 16:30:00-04:00,2026-05-25 16:45:00-04:00,77205.50,77379.21,no
KXBTC15M-26MAY251630,"Target Price: $77,393.56",2026-05-25 16:15:00-04:00,2026-05-25 16:30:00-04:00,77379.21,77393.56,no
KXBTC15M-26MAY251615,"Target Price: $77,384.12",2026-05-25 16:00:00-04:00,2026-05-25 16:15:00-04:00,77393.56,77384.12,yes
KXBTC15M-26MAY251600,"Target Price: $77,350.31",2026-05-25 15:45:00-04:00,2026-05-25 16:00:00-04:00,77384.12,77350.31,yes
KXBTC15M-26MAY251545,"Target Price: $77,445.20",2026-05-25 15:30:00-04:00,2026-05-25 15:45:00-04:00,77350.31,77445.2,no
KXBTC15M-26MAY251530,"Target Price: $77,436.07",2026-05-25 15:15:00-04:00,2026-05-25 15:30:00-04:00,77445.20,77436.07,yes
KXBTC15M-26MAY251515,"Target Price: $77,489.51",2026-05-25 15:00:00-04:00,2026-05-25 15:15:00-04:00,77436.07,77489.51,no
KXBTC15M-26MAY251500,"Target Price: $77,545.74",2026-05-25 14:45:00-04:00,2026-05-25 15:00:00-04:00,77489.51,77545.74,no
KXBTC15M-26MAY251445,"Target Price: $77,569.58",2026-05-25 14:30:00-04:00,2026-05-25 14:45:00-04:00,77545.74,77569.58,no
KXBTC15M-26MAY251430,"Target Price: $77,579.56",2026-05-25 14:15:00-04:00,2026-05-25 14:30:00-04:00,77569.58,77579.56,no
KXBTC15M-26MAY251415,"Target Price: $77,512.08",2026-05-25 14:00:00-04:00,2026-05-25 14:15:00-04:00,77579.56,77512.08,yes
KXBTC15M-26MAY251400,"Target Price: $77,526.48",2026-05-25 13:45:00-04:00,2026-05-25 14:00:00-04:00,77512.08,77526.48,no
KXBTC15M-26MAY251345,"Target Price: $77,583.12",2026-05-25 13:30:00-04:00,2026-05-25 13:45:00-04:00,77526.48,77583.12,no
KXBTC15M-26MAY251330,"Target Price: $77,631.61",2026-05-25 13:15:00-04:00,2026-05-25 13:30:00-04:00,77583.12,77631.61,no
KXBTC15M-26MAY251315,"Target Price: $77,676.88",2026-05-25 13:00:00-04:00,2026-05-25 13:15:00-04:00,77631.61,77676.88,no
KXBTC15M-26MAY251300,"Target Price: $77,617.97",2026-05-25 12:45:00-04:00,2026-05-25 13:00:00-04:00,77676.88,77617.97,yes
KXBTC15M-26MAY251245,"Target Price: $77,515.37",2026-05-25 12:30:00-04:00,2026-05-25 12:45:00-04:00,77617.97,77515.37,yes
KXBTC15M-26MAY251230,"Target Price: $77,459.51",2026-05-25 12:15:00-04:00,2026-05-25 12:30:00-04:00,77515.37,77459.51,yes
KXBTC15M-26MAY251215,"Target Price: $77,567.02",2026-05-25 12:00:00-04:00,2026-05-25 12:15:00-04:00,77459.51,77567.02,no
KXBTC15M-26MAY251200,"Target Price: $77,591.20",2026-05-25 11:45:00-04:00,2026-05-25 12:00:00-04:00,77567.02,77591.2,no
KXBTC15M-26MAY251145,"Target Price: $77,555.82",2026-05-25 11:30:00-04:00,2026-05-25 11:45:00-04:00,77591.20,77555.82,yes
KXBTC15M-26MAY251130,"Target Price: $77,667.71",2026-05-25 11:15:00-04:00,2026-05-25 11:30:00-04:00,77555.82,77667.71,no
KXBTC15M-26MAY251115,"Target Price: $77,641.43",2026-05-25 11:00:00-04:00,2026-05-25 11:15:00-04:00,77667.71,77641.43,yes
KXBTC15M-26MAY251100,"Target Price: $77,499.25",2026-05-25 10:45:00-04:00,2026-05-25 11:00:00-04:00,77641.43,77499.25,yes
KXBTC15M-26MAY251045,"Target Price: $77,529.21",2026-05-25 10:30:00-04:00,2026-05-25 10:45:00-04:00,77499.25,77529.21,no
KXBTC15M-26MAY251030,"Target Price: $77,404.26",2026-05-25 10:15:00-04:00,2026-05-25 10:30:00-04:00,77529.21,77404.26,yes
KXBTC15M-26MAY251015,"Target Price: $77,265.37",2026-05-25 10:00:00-04:00,2026-05-25 10:15:00-04:00,77404.26,77265.37,yes
KXBTC15M-26MAY251000,"Target Price: $77,243.66",2026-05-25 09:45:00-04:00,2026-05-25 10:00:00-04:00,77265.37,77243.66,yes
KXBTC15M-26MAY250945,"Target Price: $77,262.94",2026-05-25 09:30:00-04:00,2026-05-25 09:45:00-04:00,77243.66,77262.94,no
KXBTC15M-26MAY250930,"Target Price: $77,258.87",2026-05-25 09:15:00-04:00,2026-05-25 09:30:00-04:00,77262.94,77258.87,yes
KXBTC15M-26MAY250915,"Target Price: $77,308.35",2026-05-25 09:00:00-04:00,2026-05-25 09:15:00-04:00,77258.87,77308.35,no
KXBTC15M-26MAY250900,"Target Price: $77,291.14",2026-05-25 08:45:00-04:00,2026-05-25 09:00:00-04:00,77308.35,77291.14,yes
KXBTC15M-26MAY250845,"Target Price: $77,322.93",2026-05-25 08:30:00-04:00,2026-05-25 08:45:00-04:00,77291.14,77322.93,no
KXBTC15M-26MAY250830,"Target Price: $77,296.42",2026-05-25 08:15:00-04:00,2026-05-25 08:30:00-04:00,77322.93,77296.42,yes
KXBTC15M-26MAY250815,"Target Price: $77,287.38",2026-05-25 08:00:00-04:00,2026-05-25 08:15:00-04:00,77296.42,77287.38,yes
KXBTC15M-26MAY250800,"Target Price: $77,403.86",2026-05-25 07:45:00-04:00,2026-05-25 08:00:00-04:00,77287.38,77403.86,no
KXBTC15M-26MAY250745,"Target Price: $77,349.50",2026-05-25 07:30:00-04:00,2026-05-25 07:45:00-04:00,77403.86,77349.5,yes
KXBTC15M-26MAY250730,"Target Price: $77,378.57",2026-05-25 07:15:00-04:00,2026-05-25 07:30:00-04:00,77349.50,77378.57,no
KXBTC15M-26MAY250715,"Target Price: $77,475.39",2026-05-25 07:00:00-04:00,2026-05-25 07:15:00-04:00,77378.57,77475.39,no
KXBTC15M-26MAY250700,"Target Price: $77,452.72",2026-05-25 06:45:00-04:00,2026-05-25 07:00:00-04:00,77475.39,77452.72,yes
KXBTC15M-26MAY250645,"Target Price: $77,466.54",2026-05-25 06:30:00-04:00,2026-05-25 06:45:00-04:00,77452.72,77466.54,no
KXBTC15M-26MAY250630,"Target Price: $77,556.34",2026-05-25 06:15:00-04:00,2026-05-25 06:30:00-04:00,77466.54,77556.34,no
KXBTC15M-26MAY250615,"Target Price: $77,538.63",2026-05-25 06:00:00-04:00,2026-05-25 06:15:00-04:00,77556.34,77538.63,yes
KXBTC15M-26MAY250600,"Target Price: $77,510.64",2026-05-25 05:45:00-04:00,2026-05-25 06:00:00-04:00,77538.63,77510.64,yes
KXBTC15M-26MAY250545,"Target Price: $77,447.50",2026-05-25 05:30:00-04:00,2026-05-25 05:45:00-04:00,77510.64,77447.5,yes
KXBTC15M-26MAY250530,"Target Price: $77,388.32",2026-05-25 05:15:00-04:00,2026-05-25 05:30:00-04:00,77447.50,77388.32,yes
KXBTC15M-26MAY250515,"Target Price: $77,362.28",2026-05-25 05:00:00-04:00,2026-05-25 05:15:00-04:00,77388.32,77362.28,yes
KXBTC15M-26MAY250500,"Target Price: $77,269.56",2026-05-25 04:45:00-04:00,2026-05-25 05:00:00-04:00,77362.28,77269.56,yes
KXBTC15M-26MAY250445,"Target Price: $77,238.21",2026-05-25 04:30:00-04:00,2026-05-25 04:45:00-04:00,77269.56,77238.21,yes
KXBTC15M-26MAY250430,"Target Price: $77,224.50",2026-05-25 04:15:00-04:00,2026-05-25 04:30:00-04:00,77238.21,77224.5,yes
KXBTC15M-26MAY250415,"Target Price: $77,308.53",2026-05-25 04:00:00-04:00,2026-05-25 04:15:00-04:00,77224.50,77308.53,no
KXBTC15M-26MAY250400,"Target Price: $77,241.86",2026-05-25 03:45:00-04:00,2026-05-25 04:00:00-04:00,77308.53,77241.86,yes
KXBTC15M-26MAY250345,"Target Price: $77,136.13",2026-05-25 03:30:00-04:00,2026-05-25 03:45:00-04:00,77241.86,77136.13,yes
KXBTC15M-26MAY250330,"Target Price: $77,235.25",2026-05-25 03:15:00-04:00,2026-05-25 03:30:00-04:00,77136.13,77235.25,no
KXBTC15M-26MAY250315,"Target Price: $77,334.82",2026-05-25 03:00:00-04:00,2026-05-25 03:15:00-04:00,77235.25,77334.82,no
KXBTC15M-26MAY250300,"Target Price: $77,328.95",2026-05-25 02:45:00-04:00,2026-05-25 03:00:00-04:00,77334.82,77328.95,yes
KXBTC15M-26MAY250245,"Target Price: $77,187.68",2026-05-25 02:30:00-04:00,2026-05-25 02:45:00-04:00,77328.95,77187.68,yes
KXBTC15M-26MAY250230,"Target Price: $77,283.80",2026-05-25 02:15:00-04:00,2026-05-25 02:30:00-04:00,77187.68,77283.8,no
KXBTC15M-26MAY250215,"Target Price: $77,317.48",2026-05-25 02:00:00-04:00,2026-05-25 02:15:00-04:00,77283.80,77317.48,no
KXBTC15M-26MAY250200,"Target Price: $77,377.07",2026-05-25 01:45:00-04:00,2026-05-25 02:00:00-04:00,77317.48,77377.07,no
KXBTC15M-26MAY250145,"Target Price: $77,316.88",2026-05-25 01:30:00-04:00,2026-05-25 01:45:00-04:00,77377.07,77316.88,yes
KXBTC15M-26MAY250130,"Target Price: $77,320.83",2026-05-25 01:15:00-04:00,2026-05-25 01:30:00-04:00,77316.88,77320.83,no
KXBTC15M-26MAY250115,"Target Price: $77,304.91",2026-05-25 01:00:00-04:00,2026-05-25 01:15:00-04:00,77320.83,77304.91,yes
KXBTC15M-26MAY250100,"Target Price: $77,152.27",2026-05-25 00:45:00-04:00,2026-05-25 01:00:00-04:00,77304.91,77152.27,yes
KXBTC15M-26MAY250045,"Target Price: $77,074.09",2026-05-25 00:30:00-04:00,2026-05-25 00:45:00-04:00,77152.27,77074.09,yes
KXBTC15M-26MAY250030,"Target Price: $76,950.43",2026-05-25 00:15:00-04:00,2026-05-25 00:30:00-04:00,77074.09,76950.43,yes
KXBTC15M-26MAY250015,"Target Price: $76,947.60",2026-05-25 00:00:00-04:00,2026-05-25 00:15:00-04:00,76950.43,76947.6,yes
KXBTC15M-26MAY250000,"Target Price: $76,996.85",2026-05-24 23:45:00-04:00,2026-05-25 00:00:00-04:00,76947.60,76996.85,no
KXBTC15M-26MAY242345,"Target Price: $76,999.38",2026-05-24 23:30:00-04:00,2026-05-24 23:45:00-04:00,76996.85,76999.38,no
KXBTC15M-26MAY242330,"Target Price: $77,000.53",2026-05-24 23:15:00-04:00,2026-05-24 23:30:00-04:00,76999.38,77000.53,no
KXBTC15M-26MAY242315,"Target Price: $77,022.77",2026-05-24 23:00:00-04:00,2026-05-24 23:15:00-04:00,77000.53,77022.77,no
KXBTC15M-26MAY242300,"Target Price: $77,063.78",2026-05-24 22:45:00-04:00,2026-05-24 23:00:00-04:00,77022.77,77063.78,no
KXBTC15M-26MAY242245,"Target Price: $77,026.19",2026-05-24 22:30:00-04:00,2026-05-24 22:45:00-04:00,77063.78,77026.19,yes
KXBTC15M-26MAY242230,"Target Price: $77,308.28",2026-05-24 22:15:00-04:00,2026-05-24 22:30:00-04:00,77026.19,77308.28,no
KXBTC15M-26MAY242215,"Target Price: $76,849.62",2026-05-24 22:00:00-04:00,2026-05-24 22:15:00-04:00,77308.28,76849.62,yes
KXBTC15M-26MAY242200,"Target Price: $77,077.96",2026-05-24 21:45:00-04:00,2026-05-24 22:00:00-04:00,76849.62,77077.96,no
KXBTC15M-26MAY242145,"Target Price: $77,082.50",2026-05-24 21:30:00-04:00,2026-05-24 21:45:00-04:00,77077.96,77082.5,no
KXBTC15M-26MAY242130,"Target Price: $77,069.06",2026-05-24 21:15:00-04:00,2026-05-24 21:30:00-04:00,77082.50,77069.06,yes
KXBTC15M-26MAY242115,"Target Price: $77,052.16",2026-05-24 21:00:00-04:00,2026-05-24 21:15:00-04:00,77069.06,77052.16,yes
KXBTC15M-26MAY242100,"Target Price: $77,046.16",2026-05-24 20:45:00-04:00,2026-05-24 21:00:00-04:00,77052.16,77046.16,yes
