event_ticker,yes_sub_title,open_time,close_time,expiration_value,floor_strike,result
KXBNB15M-26JUL260000,Target Price: $569.95,2026-07-25 23:45:00-04:00,2026-07-26 00:00:00-04:00,569.96,569.95,yes
KXBNB15M-26JUL260015,Target Price: $569.96,2026-07-26 00:00:00-04:00,2026-07-26 00:15:00-04:00,569.67,569.96,no
KXBNB15M-26JUL260030,Target Price: $569.67,2026-07-26 00:15:00-04:00,2026-07-26 00:30:00-04:00,570.14,569.67,yes
KXBNB15M-26JUL260045,Target Price: $570.14,2026-07-26 00:30:00-04:00,2026-07-26 00:45:00-04:00,570.37,570.14,yes
KXBNB15M-26JUL260100,Target Price: $570.37,2026-07-26 00:45:00-04:00,2026-07-26 01:00:00-04:00,570.42,570.37,yes
KXBNB15M-26JUL260115,Target Price: $570.42,2026-07-26 01:00:00-04:00,2026-07-26 01:15:00-04:00,571.05,570.42,yes
KXBNB15M-26JUL260130,Target Price: $571.05,2026-07-26 01:15:00-04:00,2026-07-26 01:30:00-04:00,571.34,571.05,yes
KXBNB15M-26JUL260145,Target Price: $571.34,2026-07-26 01:30:00-04:00,2026-07-26 01:45:00-04:00,571.14,571.34,no
KXBNB15M-26JUL260200,Target Price: $571.14,2026-07-26 01:45:00-04:00,2026-07-26 02:00:00-04:00,570.93,571.14,no
KXBNB15M-26JUL260215,Target Price: $570.93,2026-07-26 02:00:00-04:00,2026-07-26 02:15:00-04:00,570.59,570.93,no
KXBNB15M-26JUL260230,Target Price: $570.59,2026-07-26 02:15:00-04:00,2026-07-26 02:30:00-04:00,570.17,570.59,no
KXBNB15M-26JUL260245,Target Price: $570.17,2026-07-26 02:30:00-04:00,2026-07-26 02:45:00-04:00,570.86,570.17,yes
KXBNB15M-26JUL260300,Target Price: $570.86,2026-07-26 02:45:00-04:00,2026-07-26 03:00:00-04:00,571.97,570.86,yes
KXBNB15M-26JUL260315,Target Price: $571.97,2026-07-26 03:00:00-04:00,2026-07-26 03:15:00-04:00,571.84,571.97,no
KXBNB15M-26JUL260330,Target Price: $571.84,2026-07-26 03:15:00-04:00,2026-07-26 03:30:00-04:00,571.13,571.84,no
KXBNB15M-26JUL260345,Target Price: $571.13,2026-07-26 03:30:00-04:00,2026-07-26 03:45:00-04:00,571.39,571.13,yes
KXBNB15M-26JUL260400,Target Price: $571.39,2026-07-26 03:45:00-04:00,2026-07-26 04:00:00-04:00,571.25,571.39,no
KXBNB15M-26JUL260415,Target Price: $571.25,2026-07-26 04:00:00-04:00,2026-07-26 04:15:00-04:00,571.28,571.25,yes
KXBNB15M-26JUL260430,Target Price: $571.28,2026-07-26 04:15:00-04:00,2026-07-26 04:30:00-04:00,571.16,571.28,no
KXBNB15M-26JUL260445,Target Price: $571.16,2026-07-26 04:30:00-04:00,2026-07-26 04:45:00-04:00,571.08,571.16,no
KXBNB15M-26JUL260500,Target Price: $571.08,2026-07-26 04:45:00-04:00,2026-07-26 05:00:00-04:00,571.34,571.08,yes
KXBNB15M-26JUL260515,Target Price: $571.34,2026-07-26 05:00:00-04:00,2026-07-26 05:15:00-04:00,571.28,571.34,no
KXBNB15M-26JUL260530,Target Price: $571.28,2026-07-26 05:15:00-04:00,2026-07-26 05:30:00-04:00,570.96,571.28,no
KXBNB15M-26JUL260545,Target Price: $570.96,2026-07-26 05:30:00-04:00,2026-07-26 05:45:00-04:00,571.07,570.96,yes
KXBNB15M-26JUL260600,Target Price: $571.07,2026-07-26 05:45:00-04:00,2026-07-26 06:00:00-04:00,571.13,571.07,yes
KXBNB15M-26JUL260615,Target Price: $571.13,2026-07-26 06:00:00-04:00,2026-07-26 06:15:00-04:00,570.92,571.13,no
KXBNB15M-26JUL260630,Target Price: $570.92,2026-07-26 06:15:00-04:00,2026-07-26 06:30:00-04:00,570.6,570.92,no
KXBNB15M-26JUL260645,Target Price: $570.60,2026-07-26 06:30:00-04:00,2026-07-26 06:45:00-04:00,570.98,570.6,yes
KXBNB15M-26JUL260700,Target Price: $570.98,2026-07-26 06:45:00-04:00,2026-07-26 07:00:00-04:00,570.64,570.98,no
KXBNB15M-26JUL260715,Target Price: $570.64,2026-07-26 07:00:00-04:00,2026-07-26 07:15:00-04:00,570.65,570.64,yes
KXBNB15M-26JUL260730,Target Price: $570.65,2026-07-26 07:15:00-04:00,2026-07-26 07:30:00-04:00,570.61,570.65,no
KXBNB15M-26JUL260745,Target Price: $570.61,2026-07-26 07:30:00-04:00,2026-07-26 07:45:00-04:00,570.4,570.61,no
KXBNB15M-26JUL260800,Target Price: $570.40,2026-07-26 07:45:00-04:00,2026-07-26 08:00:00-04:00,570.34,570.4,no
KXBNB15M-26JUL260815,Target Price: $570.34,2026-07-26 08:00:00-04:00,2026-07-26 08:15:00-04:00,571.43,570.34,yes
KXBNB15M-26JUL260830,Target Price: $571.43,2026-07-26 08:15:00-04:00,2026-07-26 08:30:00-04:00,571.22,571.43,no
KXBNB15M-26JUL260845,Target Price: $571.22,2026-07-26 08:30:00-04:00,2026-07-26 08:45:00-04:00,570.04,571.22,no
KXBNB15M-26JUL260900,Target Price: $570.04,2026-07-26 08:45:00-04:00,2026-07-26 09:00:00-04:00,570.46,570.04,yes
KXBNB15M-26JUL260915,Target Price: $570.46,2026-07-26 09:00:00-04:00,2026-07-26 09:15:00-04:00,570.04,570.46,no
KXBNB15M-26JUL260930,Target Price: $570.04,2026-07-26 09:15:00-04:00,2026-07-26 09:30:00-04:00,569.98,570.04,no
KXBNB15M-26JUL260945,Target Price: $569.98,2026-07-26 09:30:00-04:00,2026-07-26 09:45:00-04:00,570.5,569.98,yes
KXBNB15M-26JUL261000,Target Price: $570.50,2026-07-26 09:45:00-04:00,2026-07-26 10:00:00-04:00,571.1,570.5,yes
KXBNB15M-26JUL261015,Target Price: $571.10,2026-07-26 10:00:00-04:00,2026-07-26 10:15:00-04:00,571.63,571.1,yes
KXBNB15M-26JUL261030,Target Price: $571.63,2026-07-26 10:15:00-04:00,2026-07-26 10:30:00-04:00,571.57,571.63,no
KXBNB15M-26JUL261045,Target Price: $571.57,2026-07-26 10:30:00-04:00,2026-07-26 10:45:00-04:00,571.79,571.57,yes
KXBNB15M-26JUL261100,Target Price: $571.79,2026-07-26 10:45:00-04:00,2026-07-26 11:00:00-04:00,572.36,571.79,yes
KXBNB15M-26JUL261115,Target Price: $572.36,2026-07-26 11:00:00-04:00,2026-07-26 11:15:00-04:00,572.33,572.36,no
KXBNB15M-26JUL261130,Target Price: $572.33,2026-07-26 11:15:00-04:00,2026-07-26 11:30:00-04:00,572.68,572.33,yes
KXBNB15M-26JUL261145,Target Price: $572.68,2026-07-26 11:30:00-04:00,2026-07-26 11:45:00-04:00,573.03,572.68,yes
KXBNB15M-26JUL261200,Target Price: $573.03,2026-07-26 11:45:00-04:00,2026-07-26 12:00:00-04:00,573.45,573.03,yes
KXBNB15M-26JUL261215,Target Price: $573.45,2026-07-26 12:00:00-04:00,2026-07-26 12:15:00-04:00,572.78,573.45,no
KXBNB15M-26JUL261230,Target Price: $572.78,2026-07-26 12:15:00-04:00,2026-07-26 12:30:00-04:00,573.29,572.78,yes
KXBNB15M-26JUL261245,Target Price: $573.29,2026-07-26 12:30:00-04:00,2026-07-26 12:45:00-04:00,573.13,573.29,no
KXBNB15M-26JUL261300,Target Price: $573.13,2026-07-26 12:45:00-04:00,2026-07-26 13:00:00-04:00,572.89,573.13,no
KXBNB15M-26JUL261315,Target Price: $572.89,2026-07-26 13:00:00-04:00,2026-07-26 13:15:00-04:00,573.31,572.89,yes
KXBNB15M-26JUL261330,Target Price: $573.31,2026-07-26 13:15:00-04:00,2026-07-26 13:30:00-04:00,572.79,573.31,no
KXBNB15M-26JUL261345,Target Price: $572.79,2026-07-26 13:30:00-04:00,2026-07-26 13:45:00-04:00,572.58,572.79,no
KXBNB15M-26JUL261400,Target Price: $572.58,2026-07-26 13:45:00-04:00,2026-07-26 14:00:00-04:00,572.39,572.58,no
KXBNB15M-26JUL261415,Target Price: $572.39,2026-07-26 14:00:00-04:00,2026-07-26 14:15:00-04:00,572.25,572.39,no
KXBNB15M-26JUL261430,Target Price: $572.25,2026-07-26 14:15:00-04:00,2026-07-26 14:30:00-04:00,571.95,572.25,no
KXBNB15M-26JUL261445,Target Price: $571.95,2026-07-26 14:30:00-04:00,2026-07-26 14:45:00-04:00,572.55,571.95,yes
KXBNB15M-26JUL261500,Target Price: $572.55,2026-07-26 14:45:00-04:00,2026-07-26 15:00:00-04:00,572.85,572.55,yes
KXBNB15M-26JUL261515,Target Price: $572.85,2026-07-26 15:00:00-04:00,2026-07-26 15:15:00-04:00,572.63,572.85,no
KXBNB15M-26JUL261530,Target Price: $572.63,2026-07-26 15:15:00-04:00,2026-07-26 15:30:00-04:00,572.95,572.63,yes
KXBNB15M-26JUL261545,Target Price: $572.95,2026-07-26 15:30:00-04:00,2026-07-26 15:45:00-04:00,573.05,572.95,yes
KXBNB15M-26JUL261600,Target Price: $573.05,2026-07-26 15:45:00-04:00,2026-07-26 16:00:00-04:00,573.2,573.05,yes
KXBNB15M-26JUL261615,Target Price: $573.20,2026-07-26 16:00:00-04:00,2026-07-26 16:15:00-04:00,573.02,573.2,no
KXBNB15M-26JUL261630,Target Price: $573.02,2026-07-26 16:15:00-04:00,2026-07-26 16:30:00-04:00,572.86,573.02,no
KXBNB15M-26JUL261645,Target Price: $572.86,2026-07-26 16:30:00-04:00,2026-07-26 16:45:00-04:00,572.86,572.86,yes
KXBNB15M-26JUL261700,Target Price: $572.86,2026-07-26 16:45:00-04:00,2026-07-26 17:00:00-04:00,572.66,572.86,no
KXBNB15M-26JUL261715,Target Price: $572.66,2026-07-26 17:00:00-04:00,2026-07-26 17:15:00-04:00,572.62,572.66,no
KXBNB15M-26JUL261730,Target Price: $572.62,2026-07-26 17:15:00-04:00,2026-07-26 17:30:00-04:00,573.23,572.62,yes
KXBNB15M-26JUL261745,Target Price: $573.23,2026-07-26 17:30:00-04:00,2026-07-26 17:45:00-04:00,573.3,573.23,yes
KXBNB15M-26JUL261800,Target Price: $573.30,2026-07-26 17:45:00-04:00,2026-07-26 18:00:00-04:00,573.4,573.3,yes
KXBNB15M-26JUL261815,Target Price: $573.40,2026-07-26 18:00:00-04:00,2026-07-26 18:15:00-04:00,575.14,573.4,yes
KXBNB15M-26JUL261830,Target Price: $575.14,2026-07-26 18:15:00-04:00,2026-07-26 18:30:00-04:00,574.73,575.14,no
KXBNB15M-26JUL261845,Target Price: $574.73,2026-07-26 18:30:00-04:00,2026-07-26 18:45:00-04:00,575.84,574.73,yes
KXBNB15M-26JUL261900,Target Price: $575.84,2026-07-26 18:45:00-04:00,2026-07-26 19:00:00-04:00,575.35,575.84,no
KXBNB15M-26JUL261915,Target Price: $575.35,2026-07-26 19:00:00-04:00,2026-07-26 19:15:00-04:00,574.8,575.35,no
KXBNB15M-26JUL261930,Target Price: $574.80,2026-07-26 19:15:00-04:00,2026-07-26 19:30:00-04:00,574.49,574.8,no
KXBNB15M-26JUL261945,Target Price: $574.49,2026-07-26 19:30:00-04:00,2026-07-26 19:45:00-04:00,574.38,574.49,no
KXBNB15M-26JUL262000,Target Price: $574.38,2026-07-26 19:45:00-04:00,2026-07-26 20:00:00-04:00,574.9,574.38,yes
KXBNB15M-26JUL262015,Target Price: $574.90,2026-07-26 20:00:00-04:00,2026-07-26 20:15:00-04:00,574.09,574.9,no
KXBNB15M-26JUL262030,Target Price: $574.09,2026-07-26 20:15:00-04:00,2026-07-26 20:30:00-04:00,573.58,574.09,no
KXBNB15M-26JUL262045,Target Price: $573.58,2026-07-26 20:30:00-04:00,2026-07-26 20:45:00-04:00,572.88,573.58,no
KXBNB15M-26JUL262100,Target Price: $572.88,2026-07-26 20:45:00-04:00,2026-07-26 21:00:00-04:00,572.2,572.88,no
KXBNB15M-26JUL262115,Target Price: $572.20,2026-07-26 21:00:00-04:00,2026-07-26 21:15:00-04:00,572.39,572.2,yes
KXBNB15M-26JUL262130,Target Price: $572.39,2026-07-26 21:15:00-04:00,2026-07-26 21:30:00-04:00,572.39,572.39,yes
KXBNB15M-26JUL262145,Target Price: $572.39,2026-07-26 21:30:00-04:00,2026-07-26 21:45:00-04:00,572.29,572.39,no
KXBNB15M-26JUL262200,Target Price: $572.29,2026-07-26 21:45:00-04:00,2026-07-26 22:00:00-04:00,573.02,572.29,yes
KXBNB15M-26JUL262215,Target Price: $573.02,2026-07-26 22:00:00-04:00,2026-07-26 22:15:00-04:00,572.8,573.02,no
KXBNB15M-26JUL262230,Target Price: $572.80,2026-07-26 22:15:00-04:00,2026-07-26 22:30:00-04:00,572.93,572.8,yes
KXBNB15M-26JUL262245,Target Price: $572.93,2026-07-26 22:30:00-04:00,2026-07-26 22:45:00-04:00,573.58,572.93,yes
KXBNB15M-26JUL262300,Target Price: $573.58,2026-07-26 22:45:00-04:00,2026-07-26 23:00:00-04:00,572.62,573.58,no
KXBNB15M-26JUL262315,Target Price: $572.62,2026-07-26 23:00:00-04:00,2026-07-26 23:15:00-04:00,572.72,572.62,yes
KXBNB15M-26JUL262330,Target Price: $572.72,2026-07-26 23:15:00-04:00,2026-07-26 23:30:00-04:00,572.6,572.72,no
KXBNB15M-26JUL262345,Target Price: $572.60,2026-07-26 23:30:00-04:00,2026-07-26 23:45:00-04:00,572.7,572.6,yes
KXBNB15M-26JUL270000,Target Price: $572.70,2026-07-26 23:45:00-04:00,2026-07-27 00:00:00-04:00,573.23,572.7,yes
KXBNB15M-26JUL270015,Target Price: $573.23,2026-07-27 00:00:00-04:00,2026-07-27 00:15:00-04:00,573.27,573.23,yes
KXBNB15M-26JUL270030,Target Price: $573.27,2026-07-27 00:15:00-04:00,2026-07-27 00:30:00-04:00,573.06,573.27,no
KXBNB15M-26JUL270045,Target Price: $573.06,2026-07-27 00:30:00-04:00,2026-07-27 00:45:00-04:00,573.26,573.06,yes
KXBNB15M-26JUL270100,Target Price: $573.26,2026-07-27 00:45:00-04:00,2026-07-27 01:00:00-04:00,573.49,573.26,yes
KXBNB15M-26JUL270115,Target Price: $573.49,2026-07-27 01:00:00-04:00,2026-07-27 01:15:00-04:00,573.76,573.49,yes
KXBNB15M-26JUL270130,Target Price: $573.76,2026-07-27 01:15:00-04:00,2026-07-27 01:30:00-04:00,574.16,573.76,yes
KXBNB15M-26JUL270145,Target Price: $574.16,2026-07-27 01:30:00-04:00,2026-07-27 01:45:00-04:00,574.33,574.16,yes
KXBNB15M-26JUL270200,Target Price: $574.33,2026-07-27 01:45:00-04:00,2026-07-27 02:00:00-04:00,575.11,574.33,yes
KXBNB15M-26JUL270215,Target Price: $575.11,2026-07-27 02:00:00-04:00,2026-07-27 02:15:00-04:00,575.35,575.11,yes
KXBNB15M-26JUL270230,Target Price: $575.35,2026-07-27 02:15:00-04:00,2026-07-27 02:30:00-04:00,574.53,575.35,no
KXBNB15M-26JUL270245,Target Price: $574.53,2026-07-27 02:30:00-04:00,2026-07-27 02:45:00-04:00,575.31,574.53,yes
KXBNB15M-26JUL270300,Target Price: $575.31,2026-07-27 02:45:00-04:00,2026-07-27 03:00:00-04:00,574.8,575.31,no
KXBNB15M-26JUL270315,Target Price: $574.80,2026-07-27 03:00:00-04:00,2026-07-27 03:15:00-04:00,574.84,574.8,yes
KXBNB15M-26JUL270330,Target Price: $574.84,2026-07-27 03:15:00-04:00,2026-07-27 03:30:00-04:00,574.8,574.84,no
KXBNB15M-26JUL270345,Target Price: $574.80,2026-07-27 03:30:00-04:00,2026-07-27 03:45:00-04:00,574.6,574.8,no
KXBNB15M-26JUL270400,Target Price: $574.60,2026-07-27 03:45:00-04:00,2026-07-27 04:00:00-04:00,574.43,574.6,no
KXBNB15M-26JUL270415,Target Price: $574.43,2026-07-27 04:00:00-04:00,2026-07-27 04:15:00-04:00,574.44,574.43,yes
KXBNB15M-26JUL270430,Target Price: $574.44,2026-07-27 04:15:00-04:00,2026-07-27 04:30:00-04:00,574.79,574.44,yes
KXBNB15M-26JUL270445,Target Price: $574.79,2026-07-27 04:30:00-04:00,2026-07-27 04:45:00-04:00,574.52,574.79,no
KXBNB15M-26JUL270500,Target Price: $574.52,2026-07-27 04:45:00-04:00,2026-07-27 05:00:00-04:00,573.4,574.52,no
KXBNB15M-26JUL270515,Target Price: $573.40,2026-07-27 05:00:00-04:00,2026-07-27 05:15:00-04:00,571.88,573.4,no
KXBNB15M-26JUL270530,Target Price: $571.88,2026-07-27 05:15:00-04:00,2026-07-27 05:30:00-04:00,572.14,571.88,yes
KXBNB15M-26JUL270545,Target Price: $572.14,2026-07-27 05:30:00-04:00,2026-07-27 05:45:00-04:00,572.56,572.14,yes
KXBNB15M-26JUL270600,Target Price: $572.56,2026-07-27 05:45:00-04:00,2026-07-27 06:00:00-04:00,572.28,572.56,no
KXBNB15M-26JUL270615,Target Price: $572.28,2026-07-27 06:00:00-04:00,2026-07-27 06:15:00-04:00,572.01,572.28,no
KXBNB15M-26JUL270630,Target Price: $572.01,2026-07-27 06:15:00-04:00,2026-07-27 06:30:00-04:00,572.36,572.01,yes
KXBNB15M-26JUL270645,Target Price: $572.36,2026-07-27 06:30:00-04:00,2026-07-27 06:45:00-04:00,573.65,572.36,yes
KXBNB15M-26JUL270700,Target Price: $573.65,2026-07-27 06:45:00-04:00,2026-07-27 07:00:00-04:00,573.39,573.65,no
KXBNB15M-26JUL270715,Target Price: $573.39,2026-07-27 07:00:00-04:00,2026-07-27 07:15:00-04:00,573.22,573.39,no
KXBNB15M-26JUL270730,Target Price: $573.22,2026-07-27 07:15:00-04:00,2026-07-27 07:30:00-04:00,572.97,573.22,no
KXBNB15M-26JUL270745,Target Price: $572.97,2026-07-27 07:30:00-04:00,2026-07-27 07:45:00-04:00,572.99,572.97,yes
KXBNB15M-26JUL270800,Target Price: $572.99,2026-07-27 07:45:00-04:00,2026-07-27 08:00:00-04:00,572.73,572.99,no
KXBNB15M-26JUL270815,Target Price: $572.73,2026-07-27 08:00:00-04:00,2026-07-27 08:15:00-04:00,572.7,572.73,no
KXBNB15M-26JUL270830,Target Price: $572.70,2026-07-27 08:15:00-04:00,2026-07-27 08:30:00-04:00,571.9,572.7,no
KXBNB15M-26JUL270845,Target Price: $571.90,2026-07-27 08:30:00-04:00,2026-07-27 08:45:00-04:00,572.23,571.9,yes
KXBNB15M-26JUL270900,Target Price: $572.23,2026-07-27 08:45:00-04:00,2026-07-27 09:00:00-04:00,573.13,572.23,yes
KXBNB15M-26JUL270915,Target Price: $573.13,2026-07-27 09:00:00-04:00,2026-07-27 09:15:00-04:00,573.72,573.13,yes
KXBNB15M-26JUL270930,Target Price: $573.72,2026-07-27 09:15:00-04:00,2026-07-27 09:30:00-04:00,572.63,573.72,no
KXBNB15M-26JUL270945,Target Price: $572.63,2026-07-27 09:30:00-04:00,2026-07-27 09:45:00-04:00,576.3,572.63,yes
KXBNB15M-26JUL271000,Target Price: $576.30,2026-07-27 09:45:00-04:00,2026-07-27 10:00:00-04:00,574.11,576.3,no
KXBNB15M-26JUL271015,Target Price: $574.11,2026-07-27 10:00:00-04:00,2026-07-27 10:15:00-04:00,574.42,574.11,yes
KXBNB15M-26JUL271030,Target Price: $574.42,2026-07-27 10:15:00-04:00,2026-07-27 10:30:00-04:00,569.81,574.42,no
KXBNB15M-26JUL271045,Target Price: $569.81,2026-07-27 10:30:00-04:00,2026-07-27 10:45:00-04:00,566.14,569.81,no
KXBNB15M-26JUL271100,Target Price: $566.14,2026-07-27 10:45:00-04:00,2026-07-27 11:00:00-04:00,567.27,566.14,yes
KXBNB15M-26JUL271115,Target Price: $567.27,2026-07-27 11:00:00-04:00,2026-07-27 11:15:00-04:00,567.71,567.27,yes
KXBNB15M-26JUL271130,Target Price: $567.71,2026-07-27 11:15:00-04:00,2026-07-27 11:30:00-04:00,569.01,567.71,yes
KXBNB15M-26JUL271145,Target Price: $569.01,2026-07-27 11:30:00-04:00,2026-07-27 11:45:00-04:00,568.53,569.01,no
KXBNB15M-26JUL271200,Target Price: $568.53,2026-07-27 11:45:00-04:00,2026-07-27 12:00:00-04:00,568.15,568.53,no
KXBNB15M-26JUL271215,Target Price: $568.15,2026-07-27 12:00:00-04:00,2026-07-27 12:15:00-04:00,568.56,568.15,yes
KXBNB15M-26JUL271230,Target Price: $568.56,2026-07-27 12:15:00-04:00,2026-07-27 12:30:00-04:00,570.72,568.56,yes
KXBNB15M-26JUL271245,Target Price: $570.72,2026-07-27 12:30:00-04:00,2026-07-27 12:45:00-04:00,571.49,570.72,yes
KXBNB15M-26JUL271300,Target Price: $571.49,2026-07-27 12:45:00-04:00,2026-07-27 13:00:00-04:00,571.44,571.49,no
KXBNB15M-26JUL271315,Target Price: $571.44,2026-07-27 13:00:00-04:00,2026-07-27 13:15:00-04:00,571.81,571.44,yes
KXBNB15M-26JUL271330,Target Price: $571.81,2026-07-27 13:15:00-04:00,2026-07-27 13:30:00-04:00,573.55,571.81,yes
KXBNB15M-26JUL271345,Target Price: $573.55,2026-07-27 13:30:00-04:00,2026-07-27 13:45:00-04:00,573.75,573.55,yes
KXBNB15M-26JUL271400,Target Price: $573.75,2026-07-27 13:45:00-04:00,2026-07-27 14:00:00-04:00,574.33,573.75,yes
KXBNB15M-26JUL271415,Target Price: $574.33,2026-07-27 14:00:00-04:00,2026-07-27 14:15:00-04:00,574.28,574.33,no
KXBNB15M-26JUL271430,Target Price: $574.28,2026-07-27 14:15:00-04:00,2026-07-27 14:30:00-04:00,574.47,574.28,yes
KXBNB15M-26JUL271445,Target Price: $574.47,2026-07-27 14:30:00-04:00,2026-07-27 14:45:00-04:00,574.11,574.47,no
KXBNB15M-26JUL271500,Target Price: $574.11,2026-07-27 14:45:00-04:00,2026-07-27 15:00:00-04:00,575.09,574.11,yes
KXBNB15M-26JUL271515,Target Price: $575.09,2026-07-27 15:00:00-04:00,2026-07-27 15:15:00-04:00,575.18,575.09,yes
KXBNB15M-26JUL271530,Target Price: $575.18,2026-07-27 15:15:00-04:00,2026-07-27 15:30:00-04:00,574.8,575.18,no
KXBNB15M-26JUL271545,Target Price: $574.80,2026-07-27 15:30:00-04:00,2026-07-27 15:45:00-04:00,575.18,574.8,yes
KXBNB15M-26JUL271600,Target Price: $575.18,2026-07-27 15:45:00-04:00,2026-07-27 16:00:00-04:00,575.24,575.18,yes
KXBNB15M-26JUL271615,Target Price: $575.24,2026-07-27 16:00:00-04:00,2026-07-27 16:15:00-04:00,575.3,575.24,yes
KXBNB15M-26JUL271630,Target Price: $575.30,2026-07-27 16:15:00-04:00,2026-07-27 16:30:00-04:00,575.26,575.3,no
KXBNB15M-26JUL271645,Target Price: $575.26,2026-07-27 16:30:00-04:00,2026-07-27 16:45:00-04:00,574.39,575.26,no
KXBNB15M-26JUL271700,Target Price: $574.39,2026-07-27 16:45:00-04:00,2026-07-27 17:00:00-04:00,574.17,574.39,no
KXBNB15M-26JUL271715,Target Price: $574.17,2026-07-27 17:00:00-04:00,2026-07-27 17:15:00-04:00,574.36,574.17,yes
KXBNB15M-26JUL271730,Target Price: $574.36,2026-07-27 17:15:00-04:00,2026-07-27 17:30:00-04:00,573.45,574.36,no
KXBNB15M-26JUL271745,Target Price: $573.45,2026-07-27 17:30:00-04:00,2026-07-27 17:45:00-04:00,573.3,573.45,no
KXBNB15M-26JUL271800,Target Price: $573.30,2026-07-27 17:45:00-04:00,2026-07-27 18:00:00-04:00,573.54,573.3,yes
KXBNB15M-26JUL271815,Target Price: $573.54,2026-07-27 18:00:00-04:00,2026-07-27 18:15:00-04:00,573.08,573.54,no
KXBNB15M-26JUL271830,Target Price: $573.08,2026-07-27 18:15:00-04:00,2026-07-27 18:30:00-04:00,572.06,573.08,no
KXBNB15M-26JUL271845,Target Price: $572.06,2026-07-27 18:30:00-04:00,2026-07-27 18:45:00-04:00,568.65,572.06,no
KXBNB15M-26JUL271900,Target Price: $568.65,2026-07-27 18:45:00-04:00,2026-07-27 19:00:00-04:00,566.25,568.65,no
KXBNB15M-26JUL271915,Target Price: $566.25,2026-07-27 19:00:00-04:00,2026-07-27 19:15:00-04:00,566.54,566.25,yes
KXBNB15M-26JUL271930,Target Price: $566.54,2026-07-27 19:15:00-04:00,2026-07-27 19:30:00-04:00,567.49,566.54,yes
KXBNB15M-26JUL271945,Target Price: $567.49,2026-07-27 19:30:00-04:00,2026-07-27 19:45:00-04:00,565.62,567.49,no
KXBNB15M-26JUL272000,Target Price: $565.62,2026-07-27 19:45:00-04:00,2026-07-27 20:00:00-04:00,565.94,565.62,yes
KXBNB15M-26JUL272015,Target Price: $565.94,2026-07-27 20:00:00-04:00,2026-07-27 20:15:00-04:00,565.44,565.94,no
KXBNB15M-26JUL272030,Target Price: $565.44,2026-07-27 20:15:00-04:00,2026-07-27 20:30:00-04:00,565.88,565.44,yes
KXBNB15M-26JUL272045,Target Price: $565.88,2026-07-27 20:30:00-04:00,2026-07-27 20:45:00-04:00,566.48,565.88,yes
KXBNB15M-26JUL272100,Target Price: $566.48,2026-07-27 20:45:00-04:00,2026-07-27 21:00:00-04:00,565.41,566.48,no
KXBNB15M-26JUL272115,Target Price: $565.41,2026-07-27 21:00:00-04:00,2026-07-27 21:15:00-04:00,564.38,565.41,no
KXBNB15M-26JUL272130,Target Price: $564.38,2026-07-27 21:15:00-04:00,2026-07-27 21:30:00-04:00,565.53,564.38,yes
KXBNB15M-26JUL272145,Target Price: $565.53,2026-07-27 21:30:00-04:00,2026-07-27 21:45:00-04:00,565.25,565.53,no
KXBNB15M-26JUL272200,Target Price: $565.25,2026-07-27 21:45:00-04:00,2026-07-27 22:00:00-04:00,564.95,565.25,no
KXBNB15M-26JUL272215,Target Price: $564.95,2026-07-27 22:00:00-04:00,2026-07-27 22:15:00-04:00,564.76,564.95,no
KXBNB15M-26JUL272230,Target Price: $564.76,2026-07-27 22:15:00-04:00,2026-07-27 22:30:00-04:00,564.98,564.76,yes
KXBNB15M-26JUL272245,Target Price: $564.98,2026-07-27 22:30:00-04:00,2026-07-27 22:45:00-04:00,564.42,564.98,no
KXBNB15M-26JUL272300,Target Price: $564.42,2026-07-27 22:45:00-04:00,2026-07-27 23:00:00-04:00,564.94,564.42,yes
KXBNB15M-26JUL272315,Target Price: $564.94,2026-07-27 23:00:00-04:00,2026-07-27 23:15:00-04:00,565.26,564.94,yes
